Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1746730800000,0.19050000,0.19127000,0.18942000,0.19094000,54552400.00000000,1746734399999,10382979.36797000,61832,25527791.00000000,4859465.90716000,0
1746734400000,0.19095000,0.19596000,0.18994000,0.19523000,154117222.00000000,1746737999999,29813011.36875000,119993,82132637.00000000,15898783.44669000,0
1746738000000,0.19522000,0.19711000,0.19180000,0.19299000,117202949.00000000,1746741599999,22824709.38964000,129663,56528761.00000000,11012862.87797000,0
1746741600000,0.19300000,0.19436000,0.19174000,0.19436000,41741938.00000000,1746745199999,8057809.08082000,71694,21673037.00000000,4186141.71823000,0
1746745200000,0.19437000,0.19842000,0.19380000,0.19817000,67200801.00000000,1746748799999,13190269.47723000,79193,35534773.00000000,6980890.86512000,0
1746748800000,0.19818000,0.19869000,0.19468000,0.19569000,86509455.00000000,1746752399999,16959878.79179000,122581,43674811.00000000,8557668.69336000,0
1746752400000,0.19568000,0.19742000,0.19449000,0.19633000,60968182.00000000,1746755999999,11934899.78297000,83307,35584577.00000000,6970737.54278000,0
1746756000000,0.19633000,0.19660000,0.19497000,0.19579000,50775834.00000000,1746759599999,9929600.53021000,72836,25862605.00000000,5058544.29490000,0
1746759600000,0.19579000,0.19754000,0.19318000,0.19354000,87177501.00000000,1746763199999,17050645.77622000,94700,31783556.00000000,6219735.38110000,0
1746763200000,0.19354000,0.19463000,0.19299000,0.19407000,48724970.00000000,1746766799999,9444513.49241000,68085,19418997.00000000,3763329.89352000,0
1746766800000,0.19406000,0.19568000,0.19370000,0.19559000,30055474.00000000,1746770399999,5856876.97902000,50548,15657091.00000000,3051572.56501000,0
1746770400000,0.19559000,0.19730000,0.19511000,0.19708000,46893046.00000000,1746773999999,9213155.71988000,53560,25593144.00000000,5028617.35463000,0
1746774000000,0.19708000,0.20885000,0.19688000,0.20584000,321876833.00000000,1746777599999,65716675.10858000,306425,176708833.00000000,36034891.03913000,0
1746777600000,0.20584000,0.21450000,0.20232000,0.20549000,331745124.00000000,1746781199999,69127930.46400000,339118,168314395.00000000,35100678.26287000,0
1746781200000,0.20549000,0.20736000,0.20167000,0.20546000,153130173.00000000,1746784799999,31268100.24629000,192569,67396049.00000000,13762515.99355000,0
1746784800000,0.20546000,0.20999000,0.20485000,0.20946000,101808044.00000000,1746788399999,21144558.04149000,109382,48850073.00000000,10143950.79838000,0
1746788400000,0.20946000,0.21163000,0.20574000,0.20727000,127897233.00000000,1746791999999,26665229.51052000,169208,60247121.00000000,12569984.48808000,0
1746792000000,0.20726000,0.20802000,0.20524000,0.20741000,61524845.00000000,1746795599999,12718427.98874000,88286,28172042.00000000,5822452.09068000,0
1746795600000,0.20740000,0.20998000,0.20540000,0.20911000,61784933.00000000,1746799199999,12855709.49776000,48742,29378307.00000000,6113964.22924000,0
1746799200000,0.20911000,0.20911000,0.20084000,0.20387000,133352082.00000000,1746802799999,27229002.61203000,118123,57882675.00000000,11811073.97238000,0
1746802800000,0.20388000,0.20506000,0.20150000,0.20422000,92605209.00000000,1746806399999,18824874.96741000,66522,40760817.00000000,8290332.15210000,0
1746806400000,0.20423000,0.20437000,0.20109000,0.20143000,81818575.00000000,1746809999999,16600673.99798000,52311,32160170.00000000,6527209.44678000,0
1746810000000,0.20144000,0.20620000,0.20104000,0.20586000,69575701.00000000,1746813599999,14172951.45861000,38442,34206540.00000000,6974735.57399000,0
1746813600000,0.20585000,0.20594000,0.20395000,0.20437000,29848819.00000000,1746817199999,6112631.59940000,20910,15266866.00000000,3126493.81017000,0
1746817200000,0.20438000,0.20545000,0.20294000,0.20510000,23513083.00000000,1746820799999,4805375.70449000,21402,11079234.00000000,2264811.15193000,0
1746820800000,0.20510000,0.20608000,0.20438000,0.20597000,19819736.00000000,1746824399999,4068413.45023000,14034,10491415.00000000,2153945.88765000,0
1746824400000,0.20598000,0.20612000,0.20422000,0.20499000,17032164.00000000,1746827999999,3493105.30584000,15502,7649233.00000000,1568288.83815000,0
1746828000000,0.20500000,0.20545000,0.20415000,0.20423000,23646690.00000000,1746831599999,4844070.05621000,15930,10013395.00000000,2052175.21183000,0
1746831600000,0.20422000,0.20545000,0.20371000,0.20530000,16947650.00000000,1746835199999,3470075.13591000,16625,8319490.00000000,1703476.96897000,0
1746835200000,0.20530000,0.20903000,0.20336000,0.20363000,70524013.00000000,1746838799999,14571983.48567000,68131,34352359.00000000,7108095.92359000,0
1746838800000,0.20364000,0.20692000,0.20356000,0.20517000,40128593.00000000,1746842399999,8236148.73248000,37020,19915028.00000000,4088280.52335000,0
1746842400000,0.20518000,0.20978000,0.20483000,0.20835000,53780914.00000000,1746845999999,11178419.60885000,49740,30041852.00000000,6242886.07402000,0
1746846000000,0.20835000,0.21083000,0.20710000,0.20985000,67140451.00000000,1746849599999,14029434.36993000,53125,32814058.00000000,6862839.44659000,0
1746849600000,0.20985000,0.21088000,0.20827000,0.20884000,44893123.00000000,1746853199999,9404930.31556000,51893,20896672.00000000,4380227.87546000,0
1746853200000,0.20885000,0.21645000,0.20836000,0.21537000,81091584.00000000,1746856799999,17260665.40523000,70568,41649679.00000000,8865501.87207000,0
1746856800000,0.21538000,0.22643000,0.21526000,0.22617000,284177837.00000000,1746860399999,62706954.56756000,218559,157832843.00000000,34844059.23910000,0
1746860400000,0.22617000,0.22634000,0.22151000,0.22419000,121718955.00000000,1746863999999,27236117.87856000,113204,52798834.00000000,11814729.43218000,0
1746864000000,0.22420000,0.22680000,0.22247000,0.22339000,136753664.00000000,1746867599999,30757429.67040000,118395,67611326.00000000,15213095.99429000,0
1746867600000,0.22340000,0.23069000,0.22127000,0.22944000,158229270.00000000,1746871199999,35807889.27860000,133616,75700179.00000000,17168606.87320000,0
1746871200000,0.22944000,0.23090000,0.22563000,0.22586000,102764668.00000000,1746874799999,23445844.34554000,82305,41722965.00000000,9525885.60073000,0
1746874800000,0.22586000,0.22785000,0.22245000,0.22252000,82401511.00000000,1746878399999,18510893.83959000,67478,33587624.00000000,7545569.60182000,0
1746878400000,0.22253000,0.22592000,0.22253000,0.22556000,60888685.00000000,1746881999999,13682661.46470000,55681,31505924.00000000,7079273.80430000,0
1746882000000,0.22556000,0.22785000,0.22487000,0.22709000,41861282.00000000,1746885599999,9474038.95951000,45212,19127346.00000000,4331105.13072000,0
1746885600000,0.22709000,0.22916000,0.22475000,0.22779000,63391911.00000000,1746889199999,14369007.32887000,52757,25968976.00000000,5895667.47658000,0
1746889200000,0.22779000,0.22904000,0.22575000,0.22700000,67638107.00000000,1746892799999,15372013.08420000,65983,32992480.00000000,7500622.75559000,0
1746892800000,0.22700000,0.23245000,0.22636000,0.23155000,99493331.00000000,1746896399999,22837226.22277000,94494,55972189.00000000,12849677.29987000,0
1746896400000,0.23155000,0.23943000,0.23136000,0.23263000,204532521.00000000,1746899999999,48196967.53866000,190410,104880949.00000000,24712717.61847000,0
1746900000000,0.23263000,0.23509000,0.23127000,0.23470000,69331403.00000000,1746903599999,16157347.75908000,70257,31538651.00000000,7355963.91669000,0
1746903600000,0.23471000,0.23613000,0.23137000,0.23530000,44036780.00000000,1746907199999,10320634.61593000,47470,21399470.00000000,5014659.70204000,0
1746907200000,0.23530000,0.23757000,0.23226000,0.23641000,45090837.00000000,1746910799999,10618194.79639000,50519,21583769.00000000,5086646.07535000,0
1746910800000,0.23641000,0.24096000,0.23595000,0.24033000,63713166.00000000,1746914399999,15197431.14736000,61285,34723079.00000000,8286925.71740000,0
1746914400000,0.24033000,0.24610000,0.23825000,0.24575000,151296248.00000000,1746917999999,36658759.49406000,131901,80601329.00000000,19542299.33878000,0
1746918000000,0.24574000,0.25098000,0.24552000,0.25063000,201445790.00000000,1746921599999,49982769.01816000,161828,105548334.00000000,26201059.16001000,0
1746921600000,0.25062000,0.25970000,0.24419000,0.24973000,402451806.00000000,1746925199999,101508452.81802000,284216,183272206.00000000,46203669.07944000,0
1746925200000,0.24974000,0.25032000,0.23920000,0.24073000,292267015.00000000,1746928799999,71393945.75321000,169113,107908092.00000000,26361350.69335000,0
1746928800000,0.24073000,0.24400000,0.23544000,0.23829000,171278860.00000000,1746932399999,41111873.68741000,125126,75069537.00000000,18049462.31360000,0
1746932400000,0.23829000,0.24140000,0.23668000,0.23963000,99392845.00000000,1746935999999,23752533.41026000,75347,42793592.00000000,10241723.57953000,0
1746936000000,0.23963000,0.24202000,0.23906000,0.24161000,71552722.00000000,1746939599999,17241163.80372000,73510,41836814.00000000,10085817.04467000,0
1746939600000,0.24162000,0.24268000,0.23868000,0.23873000,120674444.00000000,1746943199999,29091778.36593000,76691,67616892.00000000,16315012.13991000,0
1746943200000,0.23874000,0.23898000,0.23265000,0.23436000,137978752.00000000,1746946799999,32543046.81415000,106356,52525627.00000000,12385745.52251000,0
1746946800000,0.23436000,0.23459000,0.22769000,0.23030000,192033150.00000000,1746950399999,44326284.44931000,122868,74179968.00000000,17123903.74504000,0
1746950400000,0.23029000,0.23338000,0.22932000,0.22972000,76998174.00000000,1746953999999,17810733.28797000,69340,37055770.00000000,8576302.00737000,0
1746954000000,0.22972000,0.23491000,0.22970000,0.23379000,120596234.00000000,1746957599999,28080044.09623000,70020,79967804.00000000,18608295.04942000,0
1746957600000,0.23378000,0.23480000,0.23215000,0.23385000,52840292.00000000,1746961199999,12349593.27183000,49013,24347526.00000000,5691977.56423000,0
1746961200000,0.23385000,0.23470000,0.23241000,0.23422000,50165891.00000000,1746964799999,11723480.22290000,43652,19388634.00000000,4531265.10860000,0
1746964800000,0.23422000,0.23592000,0.23250000,0.23440000,72347641.00000000,1746968399999,16957932.37116000,63673,37994281.00000000,8904961.02328000,0
1746968400000,0.23441000,0.23629000,0.22818000,0.22833000,107453488.00000000,1746971999999,24972985.77750000,87953,49792929.00000000,11576292.99415000,0
1746972000000,0.22834000,0.23188000,0.22826000,0.23135000,75126086.00000000,1746975599999,17277096.55794000,54369,36248413.00000000,8339670.59520000,0
1746975600000,0.23136000,0.23385000,0.22515000,0.22693000,106250603.00000000,1746979199999,24424159.89944000,95290,50666745.00000000,11662004.53839000,0
1746979200000,0.22693000,0.22843000,0.22211000,0.22610000,157485415.00000000,1746982799999,35454427.56963000,177035,78715134.00000000,17720576.44745000,0
1746982800000,0.22609000,0.23181000,0.22557000,0.23110000,80731204.00000000,1746986399999,18468289.59998000,96941,48398890.00000000,11074813.88565000,0
1746986400000,0.23110000,0.23340000,0.22861000,0.23159000,83010297.00000000,1746989999999,19201309.45598000,88596,41827812.00000000,9685624.60490000,0
1746990000000,0.23159000,0.23313000,0.23084000,0.23104000,36167982.00000000,1746993599999,8386017.33770000,57064,16687871.00000000,3870189.09183000,0
1746993600000,0.23104000,0.23180000,0.22970000,0.23065000,30651025.00000000,1746997199999,7073600.48620000,49806,13242320.00000000,3056319.94977000,0
1746997200000,0.23064000,0.23307000,0.22914000,0.23307000,36468879.00000000,1747000799999,8423188.58913000,39785,18075330.00000000,4176260.41625000,0
1747000800000,0.23308000,0.23462000,0.22943000,0.23141000,52168937.00000000,1747004399999,12086220.79947000,92647,27503971.00000000,6369420.02173000,0
1747004400000,0.23142000,0.23339000,0.23050000,0.23181000,31523344.00000000,1747007999999,7309596.62587000,57600,15152809.00000000,3513781.77003000,0
1747008000000,0.23181000,0.23756000,0.23138000,0.23671000,133710968.00000000,1747011599999,31429294.35679000,184899,75801251.00000000,17819335.94748000,0
1747011600000,0.23670000,0.24117000,0.23033000,0.23489000,193169040.00000000,1747015199999,45667374.15778000,257536,101876150.00000000,24111711.77918000,0
1747015200000,0.23490000,0.23780000,0.23386000,0.23657000,96748388.00000000,1747018799999,22816926.95391000,162888,47706716.00000000,11252440.00867000,0
1747018800000,0.23657000,0.23853000,0.23384000,0.23837000,93068333.00000000,1747022399999,22018505.62452000,141642,46997905.00000000,11120305.13920000,0
1747022400000,0.23837000,0.24478000,0.23762000,0.24318000,151890564.00000000,1747025999999,36680361.86121000,220790,84203643.00000000,20332469.85086000,0
1747026000000,0.24319000,0.24395000,0.23608000,0.23811000,119858023.00000000,1747029599999,28735569.93330000,151573,51766633.00000000,12413854.91946000,0
1747029600000,0.23812000,0.24135000,0.23701000,0.24084000,56148795.00000000,1747033199999,13463380.65149000,94471,28603796.00000000,6860609.66843000,0
1747033200000,0.24084000,0.25341000,0.24084000,0.24406000,414634435.00000000,1747036799999,102416443.71269000,425456,204936936.00000000,50643147.64836000,0
1747036800000,0.24407000,0.25000000,0.24053000,0.24744000,291970943.00000000,1747040399999,71268982.71316000,270646,147853272.00000000,36201391.52253000,0
1747040400000,0.24745000,0.25220000,0.24607000,0.24769000,195809002.00000000,1747043999999,48770405.14444000,222045,96852769.00000000,24144146.86577000,0
1747044000000,0.24770000,0.25084000,0.24703000,0.24883000,104326730.00000000,1747047599999,25980571.39958000,108752,50899030.00000000,12674364.45533000,0
1747047600000,0.24883000,0.24994000,0.24206000,0.24227000,126502794.00000000,1747051199999,31062102.89902000,111242,54413864.00000000,13369345.75415000,0
1747051200000,0.24226000,0.24605000,0.24010000,0.24441000,123483041.00000000,1747054799999,30065574.42279000,115307,58707863.00000000,14295680.51447000,0
1747054800000,0.24441000,0.24648000,0.23450000,0.23997000,185497246.00000000,1747058399999,44646671.02786000,169897,81601080.00000000,19634096.04847000,0
1747058400000,0.23998000,0.24164000,0.23250000,0.23438000,214358216.00000000,1747061999999,50734284.73483000,209012,103248002.00000000,24456364.31394000,0
1747062000000,0.23439000,0.23599000,0.23054000,0.23236000,159159862.00000000,1747065599999,37097549.05102000,149924,69494063.00000000,16204391.90620000,0
1747065600000,0.23236000,0.23681000,0.23061000,0.23548000,82822888.00000000,1747069199999,19331688.33827000,108841,39858706.00000000,9308953.70446000,0
1747069200000,0.23548000,0.23683000,0.22856000,0.22987000,91476161.00000000,1747072799999,21180986.10883000,89602,40029457.00000000,9267886.55767000,0
1747072800000,0.22987000,0.23059000,0.22011000,0.22439000,238766160.00000000,1747076399999,53765742.12702000,218443,106168795.00000000,23937389.38522000,0
1747076400000,0.22440000,0.22870000,0.22380000,0.22733000,93757733.00000000,1747079999999,21255691.39284000,86585,48973917.00000000,11102905.21370000,0
1747080000000,0.22733000,0.23003000,0.22542000,0.22862000,50530687.00000000,1747083599999,11537811.95497000,47641,28754014.00000000,6565891.28381000,0
1747083600000,0.22862000,0.23076000,0.22783000,0.23038000,49059025.00000000,1747087199999,11238001.71229000,36388,25436889.00000000,5826734.50085000,0
1747087200000,0.23038000,0.23253000,0.22929000,0.23122000,45088171.00000000,1747090799999,10402442.32315000,41313,26887670.00000000,6203937.87411000,0
1747090800000,0.23123000,0.23388000,0.23080000,0.23101000,44516822.00000000,1747094399999,10343356.67381000,38742,23760030.00000000,5521168.02528000,0
1747094400000,0.23102000,0.23117000,0.22496000,0.22542000,73710200.00000000,1747097999999,16785205.30989000,68863,32308854.00000000,7361585.30221000,0
1747098000000,0.22541000,0.22719000,0.22190000,0.22429000,85671810.00000000,1747101599999,19221376.34633000,90174,37840933.00000000,8495335.22363000,0
1747101600000,0.22429000,0.22525000,0.21800000,0.22101000,142413410.00000000,1747105199999,31496278.56780000,122581,65090747.00000000,14392145.43337000,0
1747105200000,0.22101000,0.22261000,0.21736000,0.21845000,92458466.00000000,1747108799999,20281083.02058000,79609,41825499.00000000,9179947.52843000,0
1747108800000,0.21846000,0.22354000,0.21742000,0.22327000,90909560.00000000,1747112399999,20083798.69420000,74521,50737989.00000000,11211370.43646000,0
1747112400000,0.22326000,0.22385000,0.22102000,0.22276000,47495181.00000000,1747115999999,10569141.86730000,40651,24328950.00000000,5418283.18099000,0
