Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1736391600000,197.13000000,197.30000000,194.15000000,194.35000000,94600.87600000,1736395199999,18466023.87511000,51071,41943.47900000,8186556.59592000,0
1736395200000,194.35000000,195.48000000,193.64000000,195.38000000,81560.90500000,1736398799999,15855885.12845000,52971,43130.19700000,8386128.46209000,0
1736398800000,195.38000000,195.55000000,194.23000000,194.29000000,61967.00700000,1736402399999,12080723.79386000,39834,35053.08600000,6835674.79722000,0
1736402400000,194.29000000,194.94000000,193.22000000,193.41000000,82663.30600000,1736405999999,16041583.73450000,49619,43846.86900000,8508899.30553000,0
1736406000000,193.40000000,193.97000000,189.76000000,190.11000000,256525.76100000,1736409599999,49043004.12356000,96714,113681.47700000,21739281.61771000,0
1736409600000,190.11000000,192.40000000,189.12000000,191.14000000,200893.09400000,1736413199999,38281789.58326000,103628,97864.90600000,18658486.57444000,0
1736413200000,191.15000000,192.45000000,191.00000000,191.66000000,67413.73100000,1736416799999,12929956.26181000,38542,38571.83100000,7398600.99210000,0
1736416800000,191.67000000,192.12000000,189.76000000,191.41000000,85481.03700000,1736420399999,16314639.50359000,45157,40453.36600000,7725989.12474000,0
1736420400000,191.42000000,192.83000000,190.62000000,191.18000000,80239.83600000,1736423999999,15381995.12722000,52646,48817.53400000,9360927.57253000,0
1736424000000,191.17000000,192.09000000,189.37000000,190.33000000,103848.05300000,1736427599999,19806345.66560000,62834,60136.72600000,11470380.74440000,0
1736427600000,190.34000000,190.60000000,185.46000000,185.50000000,352861.77100000,1736431199999,66199865.72360000,143862,148803.37800000,27932502.70997000,0
1736431200000,185.49000000,188.84000000,185.07000000,188.78000000,271758.94900000,1736434799999,50814912.68275000,146584,151478.64400000,28329030.09980000,0
1736434800000,188.78000000,193.07000000,187.90000000,192.22000000,265107.26800000,1736438399999,50620156.65520000,136812,144320.01700000,27540020.72725000,0
1736438400000,192.22000000,192.81000000,190.65000000,191.86000000,135753.88000000,1736441999999,26033149.33905000,86805,64292.35800000,12334762.69877000,0
1736442000000,191.85000000,192.22000000,186.17000000,187.30000000,147720.46300000,1736445599999,27931001.15963000,110966,74082.94400000,14015246.74776000,0
1736445600000,187.30000000,189.42000000,187.02000000,188.45000000,103346.67300000,1736449199999,19454162.19600000,111614,59032.02700000,11112765.68394000,0
1736449200000,188.46000000,188.98000000,185.72000000,185.89000000,138741.19700000,1736452799999,25952226.86667000,79310,64855.45500000,12133020.35921000,0
1736452800000,185.90000000,186.44000000,182.00000000,185.15000000,389663.27900000,1736456399999,71745155.76139000,167187,184041.93800000,33876277.97385000,0
1736456400000,185.14000000,187.03000000,184.64000000,184.77000000,107083.98400000,1736459999999,19887913.09417000,86929,52858.65000000,9817967.30940000,0
1736460000000,184.78000000,187.59000000,183.23000000,185.92000000,140418.79400000,1736463599999,26042792.88899000,61943,73916.31700000,13713951.12244000,0
1736463600000,185.93000000,186.17000000,184.32000000,184.95000000,100261.44200000,1736467199999,18573216.16854000,56211,50584.02700000,9370691.24284000,0
1736467200000,184.96000000,187.00000000,184.95000000,186.41000000,114584.66200000,1736470799999,21328280.40815000,72193,55674.08900000,10360836.04732000,0
1736470800000,186.41000000,188.08000000,185.77000000,187.56000000,112738.12300000,1736474399999,21064560.09054000,78332,60522.38600000,11309377.65146000,0
1736474400000,187.55000000,189.41000000,187.39000000,188.30000000,106127.61300000,1736477999999,19991353.59174000,71662,48736.57900000,9181708.22491000,0
1736478000000,188.30000000,189.56000000,188.00000000,189.14000000,98763.89900000,1736481599999,18633621.62914000,50465,51582.42800000,9736242.91860000,0
1736481600000,189.14000000,189.98000000,188.60000000,189.04000000,109427.31900000,1736485199999,20704972.84431000,49752,49765.92900000,9415871.38057000,0
1736485200000,189.04000000,191.43000000,188.38000000,189.90000000,127385.80800000,1736488799999,24189257.63459000,61108,61602.88300000,11703663.79663000,0
1736488800000,189.90000000,191.19000000,189.35000000,191.07000000,94125.23900000,1736492399999,17899112.91387000,50837,43533.90000000,8279089.39971000,0
1736492400000,191.08000000,193.02000000,190.65000000,191.78000000,185552.64700000,1736495999999,35592571.33693000,80563,91143.89900000,17484174.06085000,0
1736496000000,191.77000000,192.48000000,191.40000000,192.05000000,130302.62800000,1736499599999,25010148.45369000,58037,56427.87700000,10830900.27959000,0
1736499600000,192.05000000,192.80000000,191.30000000,191.99000000,162115.71700000,1736503199999,31166433.29701000,61880,72252.11200000,13894956.15212000,0
1736503200000,192.00000000,192.68000000,191.47000000,192.65000000,90660.57900000,1736506799999,17403729.71196000,36366,42967.01000000,8249433.94822000,0
1736506800000,192.64000000,192.87000000,191.13000000,191.97000000,124389.83200000,1736510399999,23882802.72930000,44396,48849.10100000,9379823.92157000,0
1736510400000,191.98000000,192.18000000,190.54000000,191.84000000,83445.17700000,1736513999999,15959429.35502000,39606,30932.97700000,5917478.87532000,0
1736514000000,191.85000000,192.03000000,184.84000000,186.51000000,511650.11600000,1736517599999,95981687.91186000,184019,241785.68600000,45333633.24629000,0
1736517600000,186.50000000,189.35000000,185.91000000,187.58000000,282886.21700000,1736521199999,53083436.30369000,173638,139810.11500000,26239958.31141000,0
1736521200000,187.58000000,188.88000000,183.51000000,187.28000000,342543.51700000,1736524799999,63588101.56876000,176189,159499.19900000,29615684.02374000,0
1736524800000,187.28000000,187.54000000,184.26000000,184.72000000,169740.05900000,1736528399999,31536323.29183000,111720,87546.04100000,16266095.91931000,0
1736528400000,184.72000000,192.07000000,183.85000000,191.61000000,246712.29800000,1736531999999,46347388.01009000,127184,136698.92600000,25667548.46735000,0
1736532000000,191.60000000,191.96000000,189.29000000,190.02000000,159761.59600000,1736535599999,30466712.83296000,100498,73199.91300000,13959717.72892000,0
1736535600000,190.01000000,190.98000000,189.20000000,190.22000000,98862.02400000,1736539199999,18789035.34183000,61462,46078.51200000,8759490.05009000,0
1736539200000,190.22000000,190.50000000,186.88000000,187.44000000,106993.28200000,1736542799999,20150967.54357000,59461,48313.27400000,9096671.78069000,0
1736542800000,187.43000000,188.83000000,187.10000000,187.74000000,51448.14700000,1736546399999,9673497.59174000,37545,24137.03800000,4538116.89656000,0
1736546400000,187.75000000,188.69000000,186.71000000,188.09000000,80166.80000000,1736549999999,15044210.09766000,30318,43171.32000000,8100406.98954000,0
1736550000000,188.10000000,188.53000000,187.30000000,187.68000000,52508.78300000,1736553599999,9866167.82739000,35129,27534.85100000,5173278.37660000,0
1736553600000,187.69000000,188.29000000,187.18000000,188.25000000,62942.52200000,1736557199999,11819454.82154000,49415,34233.74000000,6428476.21085000,0
1736557200000,188.24000000,188.79000000,185.84000000,186.38000000,124345.40400000,1736560799999,23293407.98823000,61664,50853.67100000,9517266.00760000,0
1736560800000,186.39000000,187.17000000,186.10000000,186.72000000,67689.16400000,1736564399999,12639655.90064000,36027,33358.03900000,6228607.33708000,0
1736564400000,186.72000000,186.73000000,185.61000000,186.37000000,67500.28300000,1736567999999,12565722.21741000,31551,35122.90200000,6538815.70034000,0
1736568000000,186.37000000,186.72000000,185.17000000,185.78000000,80216.08300000,1736571599999,14898647.20067000,33520,45478.37900000,8447399.63157000,0
1736571600000,185.77000000,186.23000000,185.16000000,186.21000000,65275.01400000,1736575199999,12126679.20471000,28686,37157.66300000,6902541.92547000,0
1736575200000,186.22000000,187.20000000,186.12000000,186.13000000,63726.29100000,1736578799999,11898446.53358000,33632,36542.91000000,6824167.07692000,0
1736578800000,186.12000000,186.86000000,185.04000000,186.24000000,96216.64900000,1736582399999,17882784.74203000,32908,40108.32600000,7457718.80988000,0
1736582400000,186.24000000,186.88000000,185.11000000,185.59000000,74531.73800000,1736585999999,13854480.43716000,30115,32383.74900000,6020913.27818000,0
1736586000000,185.58000000,186.46000000,184.20000000,185.09000000,248389.73200000,1736589599999,46003486.71216000,61566,91741.24700000,16991991.38526000,0
1736589600000,185.08000000,185.75000000,184.01000000,185.16000000,287900.01500000,1736593199999,53201316.56128000,69250,113573.65800000,20995006.38581000,0
1736593200000,185.15000000,186.83000000,185.05000000,186.69000000,101187.37400000,1736596799999,18833500.08757000,42100,58344.19800000,10859646.95642000,0
1736596800000,186.69000000,187.54000000,186.42000000,186.91000000,89941.57800000,1736600399999,16818662.54370000,37606,53795.08700000,10059000.83912000,0
1736600400000,186.92000000,187.50000000,186.19000000,186.54000000,57484.10400000,1736603999999,10742515.72126000,34685,30010.40100000,5608899.73978000,0
1736604000000,186.55000000,187.96000000,185.87000000,187.91000000,74663.48400000,1736607599999,13953231.07266000,34301,39050.20000000,7300329.21114000,0
1736607600000,187.90000000,188.25000000,186.67000000,186.95000000,98169.64100000,1736611199999,18374719.06890000,34902,56887.84900000,10644289.30595000,0
1736611200000,186.96000000,187.46000000,186.01000000,187.21000000,63997.56000000,1736614799999,11949204.16242000,40769,33417.67300000,6239431.21513000,0
1736614800000,187.22000000,187.28000000,185.66000000,186.62000000,61448.30200000,1736618399999,11450924.78785000,38364,27741.25300000,5169810.55750000,0
1736618400000,186.63000000,187.85000000,186.40000000,187.65000000,46550.54600000,1736621999999,8708116.92483000,25904,22036.30700000,4123312.76720000,0
1736622000000,187.64000000,187.99000000,187.12000000,187.75000000,35936.29900000,1736625599999,6739192.85773000,23891,18637.81400000,3494829.57635000,0
1736625600000,187.74000000,190.76000000,187.49000000,190.41000000,101374.27200000,1736629199999,19152721.73561000,43935,58067.34200000,10970049.70261000,0
1736629200000,190.40000000,191.91000000,190.20000000,191.01000000,104516.73800000,1736632799999,19963367.80022000,50470,53224.08000000,10168562.33437000,0
1736632800000,191.01000000,191.06000000,188.07000000,188.31000000,80135.30700000,1736636399999,15183046.73676000,30377,38227.79700000,7239662.62863000,0
1736636400000,188.32000000,188.75000000,187.88000000,188.09000000,50347.95600000,1736639999999,9479918.34205000,31866,24116.06500000,4541361.49624000,0
1736640000000,188.09000000,188.30000000,187.26000000,187.35000000,50771.67500000,1736643599999,9529568.79596000,45690,23104.21800000,4336876.17867000,0
1736643600000,187.36000000,187.63000000,186.54000000,187.59000000,55280.54900000,1736647199999,10343474.94210000,34168,27687.50000000,5180792.54567000,0
1736647200000,187.59000000,188.39000000,187.07000000,188.39000000,52395.70600000,1736650799999,9824228.40902000,20176,28839.80500000,5408419.75732000,0
1736650800000,188.38000000,188.60000000,186.92000000,187.31000000,48584.15900000,1736654399999,9115356.44412000,24846,24373.61300000,4572853.82971000,0
1736654400000,187.31000000,187.50000000,186.67000000,186.81000000,47517.91500000,1736657999999,8889930.82836000,19827,27222.41100000,5093894.18671000,0
1736658000000,186.81000000,187.24000000,186.43000000,186.68000000,40947.34300000,1736661599999,7648005.78227000,16760,21818.72500000,4075363.16502000,0
1736661600000,186.68000000,186.82000000,185.92000000,185.93000000,56041.10900000,1736665199999,10446621.99252000,25394,23143.28900000,4314489.98950000,0
1736665200000,185.92000000,186.68000000,185.60000000,186.57000000,35502.67400000,1736668799999,6609822.59354000,22662,17403.63200000,3240401.84177000,0
1736668800000,186.57000000,186.92000000,185.71000000,185.97000000,40327.32800000,1736672399999,7517634.10596000,24479,22342.77400000,4166093.49837000,0
1736672400000,185.97000000,186.40000000,185.17000000,185.82000000,60251.12200000,1736675999999,11192711.34986000,29815,32266.69500000,5993995.33158000,0
1736676000000,185.83000000,186.40000000,185.36000000,186.12000000,48738.25400000,1736679599999,9058331.15316000,25076,28277.36600000,5254653.04949000,0
1736679600000,186.13000000,186.99000000,186.00000000,186.68000000,34835.63800000,1736683199999,6496536.88789000,23752,20568.53400000,3835703.50408000,0
1736683200000,186.68000000,187.55000000,186.17000000,187.03000000,50031.00400000,1736686799999,9352518.27684000,29776,26850.05000000,5018739.71070000,0
1736686800000,187.02000000,188.63000000,186.72000000,188.06000000,72648.26300000,1736690399999,13660236.47489000,35865,36591.68100000,6879168.51795000,0
1736690400000,188.05000000,188.93000000,187.83000000,188.42000000,63688.45300000,1736693999999,11999417.24821000,33148,35599.49300000,6707807.15033000,0
1736694000000,188.42000000,191.00000000,188.23000000,190.45000000,115647.39400000,1736697599999,21960633.50940000,53643,61721.85500000,11721748.14717000,0
1736697600000,190.45000000,190.76000000,189.16000000,190.00000000,70047.12100000,1736701199999,13306115.24840000,40227,35892.06000000,6818482.67545000,0
1736701200000,189.99000000,190.58000000,189.31000000,189.91000000,54685.31700000,1736704799999,10383971.73825000,33110,28481.43200000,5408448.32612000,0
1736704800000,189.90000000,190.45000000,189.14000000,189.58000000,47234.47900000,1736708399999,8964080.95443000,30387,26455.92600000,5020758.13689000,0
1736708400000,189.58000000,189.98000000,188.63000000,188.90000000,72110.83900000,1736711999999,13642787.96248000,28648,24221.44000000,4581392.33049000,0
1736712000000,188.90000000,189.98000000,188.83000000,189.35000000,36241.55800000,1736715599999,6865907.58621000,24238,19810.55300000,3753011.27723000,0
1736715600000,189.34000000,189.53000000,187.94000000,188.45000000,47645.16100000,1736719199999,8983832.82928000,29029,21436.99300000,4042255.25286000,0
1736719200000,188.44000000,188.65000000,186.59000000,186.99000000,69750.83800000,1736722799999,13060263.35707000,39135,31723.24700000,5938557.83280000,0
1736722800000,186.99000000,188.73000000,186.72000000,188.51000000,59993.23600000,1736726399999,11257417.11537000,33472,31755.28700000,5959472.39418000,0
1736726400000,188.50000000,191.99000000,188.30000000,190.64000000,157986.10700000,1736729999999,30119191.68142000,99051,88081.68000000,16788881.34126000,0
1736730000000,190.63000000,190.77000000,186.90000000,187.42000000,140406.20700000,1736733599999,26507921.07543000,90650,71544.11200000,13502523.54969000,0
