Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1747344600000,103037.45000000,103236.48000000,102842.14000000,103180.00000000,141.35163000,1747345499999,14570902.18367580,58477,83.55978000,8613790.35478820,0
1747345500000,103180.01000000,103330.29000000,103135.54000000,103288.75000000,103.07576000,1747346399999,10640721.31269860,21333,43.94017000,4536341.17825000,0
1747346400000,103288.75000000,103777.78000000,103254.25000000,103777.78000000,192.79525000,1747347299999,19960091.90459660,51859,123.98357000,12836738.25443800,0
1747347300000,103777.78000000,103980.84000000,103672.16000000,103676.64000000,225.32914000,1747348199999,23397236.04048910,38942,101.77592000,10568945.86957880,0
1747348200000,103676.64000000,103730.42000000,103627.89000000,103667.17000000,88.98284000,1747349099999,9225120.30664310,20763,37.13968000,3850161.45862450,0
1747349100000,103667.17000000,103700.00000000,103479.69000000,103492.06000000,153.14821000,1747349999999,15856153.05964130,22840,94.82680000,9816140.55954500,0
1747350000000,103492.06000000,103657.70000000,103365.07000000,103471.98000000,166.79575000,1747350899999,17262705.88773310,41429,120.47273000,12467363.29716640,0
1747350900000,103471.98000000,103600.00000000,103230.76000000,103515.56000000,206.37442000,1747351799999,21331378.74118130,50766,129.20621000,13353051.52891790,0
1747351800000,103515.56000000,103893.73000000,103515.56000000,103784.33000000,201.22345000,1747352699999,20874853.40264200,34899,133.46616000,13844595.65183520,0
1747352700000,103784.33000000,103860.00000000,103698.05000000,103763.71000000,115.64558000,1747353599999,11998603.19371980,25011,46.32289000,4805492.75255480,0
1747353600000,103763.71000000,103936.89000000,103655.16000000,103930.00000000,182.32657000,1747354499999,18925941.53278090,57262,88.54952000,9192460.99462560,0
1747354500000,103930.01000000,103986.98000000,103739.10000000,103742.01000000,200.20421000,1747355399999,20789668.21979180,45473,51.06026000,5304492.60809900,0
1747355400000,103742.00000000,104033.90000000,103742.00000000,103946.98000000,170.96889000,1747356299999,17764995.51295290,30614,88.79897000,9228614.86741530,0
1747356300000,103946.99000000,103974.62000000,103666.66000000,103764.81000000,252.04573000,1747357199999,26149399.74406210,39301,165.08911000,17123922.25131550,0
1747357200000,103764.82000000,103800.00000000,103500.00000000,103650.78000000,249.03192000,1747358099999,25811119.45307930,54577,99.24337000,10288824.28341640,0
1747358100000,103650.78000000,103780.00000000,103467.91000000,103771.74000000,169.69786000,1747358999999,17579352.97692670,49811,85.54597000,8861875.34762810,0
1747359000000,103771.74000000,104108.90000000,103764.60000000,104059.53000000,264.76443000,1747359899999,27539518.56311900,47964,150.06656000,15610059.39139980,0
1747359900000,104059.53000000,104079.37000000,103917.64000000,104047.61000000,159.14810000,1747360799999,16550494.35445800,34716,64.95942000,6756311.24533640,0
1747360800000,104047.60000000,104370.63000000,104047.60000000,104262.00000000,440.19887000,1747361699999,45890058.59581400,59037,295.24846000,30780464.67359140,0
1747361700000,104262.00000000,104350.00000000,103928.80000000,104274.87000000,287.40986000,1747362599999,29931361.67183290,42911,125.76636000,13096484.35019150,0
1747362600000,104274.87000000,104466.01000000,104145.26000000,104145.27000000,235.16633000,1747363499999,24530121.24722780,44083,109.06503000,11380778.40198560,0
1747363500000,104145.27000000,104238.63000000,104077.66000000,104199.80000000,139.68077000,1747364399999,14546871.21671350,23624,57.77491000,6017251.46744670,0
1747364400000,104199.80000000,104240.87000000,104055.33000000,104099.99000000,114.20916000,1747365299999,11894338.59967110,27110,45.44383000,4732637.75365730,0
1747365300000,104099.99000000,104299.00000000,104034.49000000,104253.01000000,138.12148000,1747366199999,14390729.59851560,21852,77.26802000,8050959.30877640,0
1747366200000,104253.01000000,104328.32000000,103988.18000000,104048.44000000,206.19583000,1747367099999,21477042.72532330,24951,75.97537000,7915195.15219360,0
1747367100000,104048.45000000,104125.50000000,104001.58000000,104023.49000000,84.97951000,1747367999999,8842949.03082100,16613,38.14580000,3969205.95569140,0
1747368000000,104023.49000000,104184.72000000,104022.02000000,104042.82000000,123.68993000,1747368899999,12878073.90748150,19533,55.33519000,5760735.26639280,0
1747368900000,104042.83000000,104048.68000000,103912.32000000,103932.16000000,102.37401000,1747369799999,10641970.30868380,17568,33.91416000,3525252.27080400,0
1747369800000,103932.17000000,103978.98000000,103818.85000000,103830.51000000,136.93863000,1747370699999,14224028.20635300,19598,72.26598000,7505459.22762960,0
1747370700000,103830.52000000,103950.00000000,103816.60000000,103919.95000000,95.35758000,1747371599999,9906006.07549430,20347,60.05496000,6238833.10135470,0
1747371600000,103919.96000000,104029.62000000,103919.95000000,103997.62000000,77.12206000,1747372499999,8018194.61274390,23457,49.29733000,5125215.92357270,0
1747372500000,103997.63000000,104148.00000000,103983.15000000,104030.79000000,92.62403000,1747373399999,9639539.85112190,21574,43.40826000,4517452.60814260,0
1747373400000,104030.78000000,104030.79000000,103833.64000000,104029.68000000,88.86538000,1747374299999,9235096.76899630,24656,46.25373000,4806655.99366980,0
1747374300000,104029.68000000,104075.70000000,103888.88000000,103898.52000000,160.22741000,1747375199999,16661681.48863880,23801,96.74953000,10060281.93575720,0
1747375200000,103898.52000000,104000.00000000,103860.32000000,103927.84000000,331.75192000,1747376099999,34478217.12876990,39182,218.26500000,22682525.89547060,0
1747376100000,103927.84000000,104033.89000000,103927.84000000,103968.78000000,199.20374000,1747376999999,20711372.77921140,30589,136.96408000,14239021.58933280,0
1747377000000,103968.78000000,104091.68000000,103945.12000000,104006.51000000,105.30705000,1747377899999,10953205.22840440,28734,58.17101000,6050249.18818360,0
1747377900000,104006.51000000,104100.00000000,103940.87000000,103987.87000000,105.71437000,1747378799999,10995595.93389660,19902,66.25912000,6891354.04831630,0
1747378800000,103987.87000000,104033.39000000,103856.00000000,103993.45000000,177.58248000,1747379699999,18455145.23736120,31115,124.13095000,12900104.48869290,0
1747379700000,103993.45000000,104190.48000000,103968.78000000,104081.16000000,155.01199000,1747380599999,16134710.74145720,26692,89.75558000,9341342.83284150,0
1747380600000,104081.15000000,104081.16000000,103809.52000000,103821.15000000,176.82942000,1747381499999,18377658.95303410,27142,58.40114000,6068602.15195080,0
1747381500000,103821.15000000,103866.12000000,103694.18000000,103710.17000000,210.36041000,1747382399999,21835224.99148770,26878,108.23787000,11235564.13139340,0
1747382400000,103710.17000000,103760.00000000,103464.62000000,103481.47000000,241.28066000,1747383299999,24991018.69677590,27676,84.62398000,8766651.34956180,0
1747383300000,103481.47000000,103481.48000000,103100.49000000,103265.54000000,366.71379000,1747384199999,37861354.10770720,56209,129.62379000,13383399.65021690,0
1747384200000,103265.55000000,103348.84000000,103170.00000000,103318.26000000,162.74176000,1747385099999,16808118.24480810,36240,72.85108000,7523682.12284190,0
1747385100000,103318.26000000,103460.34000000,103229.44000000,103388.60000000,490.84724000,1747385999999,50730034.54584050,46406,123.91927000,12807953.68542160,0
1747386000000,103388.60000000,103665.97000000,103388.60000000,103621.71000000,278.40741000,1747386899999,28820991.07553200,43568,123.05695000,12742591.33190340,0
1747386900000,103621.71000000,103761.91000000,103549.69000000,103688.90000000,135.06135000,1747387799999,14002198.54228400,29181,53.20956000,5515725.76141880,0
1747387800000,103688.89000000,103770.67000000,103601.46000000,103666.64000000,309.20982000,1747388699999,32064214.87855890,42374,99.18346000,10285262.34164920,0
1747388700000,103666.64000000,103820.00000000,103666.64000000,103793.65000000,101.45080000,1747389599999,10524706.09209550,21745,72.23026000,7493316.55946930,0
1747389600000,103793.65000000,103886.01000000,103635.18000000,103775.73000000,202.67845000,1747390499999,21032879.35870100,35144,138.57612000,14380449.97291970,0
1747390500000,103775.74000000,103836.01000000,103697.20000000,103711.70000000,124.18601000,1747391399999,12887688.18859380,29563,68.41462000,7099781.39436810,0
1747391400000,103711.70000000,103832.58000000,103711.70000000,103757.51000000,95.95496000,1747392299999,9959005.79235180,34522,52.28302000,5426337.62059150,0
1747392300000,103757.51000000,103864.01000000,103752.41000000,103796.91000000,86.91800000,1747393199999,9022957.01471290,28271,50.24110000,5215303.94484580,0
1747393200000,103796.92000000,103881.46000000,103743.91000000,103773.97000000,106.69005000,1747394099999,11075701.96658700,28239,56.02701000,5816190.79999290,0
1747394100000,103773.98000000,103900.00000000,103594.33000000,103616.70000000,262.89041000,1747394999999,27255471.68744220,38253,83.48673000,8657654.25115270,0
1747395000000,103616.70000000,103714.27000000,103552.00000000,103558.62000000,100.26265000,1747395899999,10390776.27387570,32215,35.94161000,3724801.14891930,0
1747395900000,103558.62000000,103685.01000000,103558.62000000,103651.71000000,53.28516000,1747396799999,5522360.14792890,21666,27.67311000,2867833.08496810,0
1747396800000,103651.72000000,103768.51000000,103582.24000000,103720.59000000,90.73287000,1747397699999,9407800.17067370,26678,43.67088000,4528280.47153320,0
1747397700000,103720.60000000,103720.60000000,103524.35000000,103604.05000000,116.37529000,1747398599999,12058459.17596210,34894,49.37848000,5116362.01346460,0
1747398600000,103604.05000000,103706.20000000,103563.57000000,103599.71000000,92.66974000,1747399499999,9603668.15781520,36248,47.58564000,4931393.52707010,0
1747399500000,103599.71000000,103663.90000000,103484.75000000,103506.07000000,87.91354000,1747400399999,9105441.60027380,30458,32.22519000,3337812.37578630,0
1747400400000,103506.07000000,103635.00000000,103462.42000000,103615.38000000,71.28693000,1747401299999,7383530.48784490,16836,33.16533000,3435026.35750960,0
1747401300000,103615.37000000,103645.63000000,103485.00000000,103508.99000000,82.88588000,1747402199999,8584145.98366600,26920,39.47302000,4087628.02493580,0
1747402200000,103508.99000000,103928.59000000,103440.00000000,103739.99000000,428.33206000,1747403099999,44412496.65553980,73038,230.09810000,23865037.61483370,0
1747403100000,103740.00000000,104099.88000000,103740.00000000,104007.98000000,394.02167000,1747403999999,40966939.13731320,57168,214.08389000,22255179.07786710,0
1747404000000,104007.99000000,104007.99000000,103500.00000000,103614.03000000,354.22594000,1747404899999,36749228.98479810,83004,167.28265000,17351554.45715420,0
1747404900000,103614.02000000,103966.30000000,103592.55000000,103832.00000000,241.16913000,1747405799999,25034864.54161240,53623,139.49536000,14475852.86902710,0
1747405800000,103832.00000000,103832.00000000,103344.64000000,103344.64000000,198.56833000,1747406699999,20565693.89065240,47270,92.75498000,9604306.91596630,0
1747406700000,103344.64000000,103634.93000000,103343.07000000,103578.70000000,149.60277000,1747407599999,15487804.14144230,40946,82.65301000,8556153.65979960,0
1747407600000,103578.71000000,104286.00000000,103578.71000000,104099.89000000,576.69066000,1747408499999,60011023.92639270,87113,351.49568000,36573777.17750220,0
1747408500000,104099.88000000,104149.99000000,103826.14000000,103846.41000000,225.75056000,1747409399999,23467172.44289670,61024,81.71312000,8494520.22288440,0
1747409400000,103846.41000000,104079.36000000,103816.72000000,104005.67000000,236.87821000,1747410299999,24626653.27308020,63069,115.61141000,12019222.60259800,0
1747410300000,104005.67000000,104183.33000000,103888.88000000,104183.33000000,156.67627000,1747411199999,16296678.43038070,40773,91.77557000,9546709.46854440,0
1747411200000,104183.32000000,104550.33000000,104181.84000000,104301.99000000,613.94243000,1747412099999,64099594.00372330,85711,372.47871000,38892056.53845070,0
1747412100000,104301.99000000,104400.00000000,103951.50000000,103951.51000000,310.04082000,1747412999999,32285167.31433180,57647,79.81763000,8309409.94745670,0
1747413000000,103951.51000000,104065.46000000,103837.82000000,103978.10000000,206.09909000,1747413899999,21421322.86110000,50594,93.16666000,9683428.92096880,0
1747413900000,103978.10000000,104215.99000000,103901.39000000,104145.49000000,98.18776000,1747414799999,10220533.14953210,33511,46.89510000,4881629.83575140,0
1747414800000,104145.48000000,104264.00000000,104015.87000000,104130.26000000,113.52070000,1747415699999,11819668.51754990,35309,65.58659000,6828662.89921120,0
1747415700000,104130.26000000,104396.28000000,104130.26000000,104273.24000000,124.58727000,1747416599999,12995396.47502750,27299,73.47290000,7664222.09300170,0
1747416600000,104273.24000000,104308.59000000,103943.99000000,104018.83000000,100.33382000,1747417499999,10445047.08702170,29986,34.63966000,3605557.89616770,0
1747417500000,104018.84000000,104070.61000000,103780.00000000,103867.96000000,91.93638000,1747418399999,9551710.87044360,26600,30.17302000,3134493.49809050,0
1747418400000,103867.96000000,104065.48000000,103836.00000000,104009.52000000,74.99049000,1747419299999,7796454.17604040,27082,42.45010000,4413460.06602680,0
1747419300000,104009.51000000,104094.90000000,103840.20000000,103861.91000000,86.75204000,1747420199999,9020153.23755790,41905,38.29278000,3981293.06708240,0
1747420200000,103861.92000000,104033.33000000,103828.33000000,103828.34000000,81.24792000,1747421099999,8445050.20371200,29887,32.32732000,3359780.20103380,0
1747421100000,103828.34000000,103896.52000000,103690.26000000,103691.55000000,177.25457000,1747421999999,18395711.54998190,42353,36.92819000,3833261.89737090,0
1747422000000,103691.54000000,103840.00000000,103690.25000000,103726.05000000,53.89144000,1747422899999,5591422.16087340,25041,22.52968000,2337412.29976870,0
1747422900000,103726.06000000,103734.68000000,103587.00000000,103680.00000000,88.05964000,1747423799999,9127987.74178920,23171,37.09828000,3845459.25845470,0
1747423800000,103679.99000000,103840.55000000,103666.66000000,103790.65000000,44.06453000,1747424699999,4572976.96085930,16508,24.05408000,2496215.30731910,0
1747424700000,103790.65000000,104047.62000000,103720.00000000,104032.60000000,87.93183000,1747425599999,9137635.62640490,28252,52.64211000,5471044.51305390,0
