Date,Close,Delta_volume,SMA_26,SMA_55,adx,obv,bb_bbh,bb_bbl,lower_wick,upper_wick,body_size
2024-10-27 12:00:00,2501.97,4835.452799999999,2504.876923076923,2585.860545454546,39.15884182829932,-5928806.848699995,2555.809295104161,2432.087704895839,0.11000000000012733,3.850000000000364,32.10999999999967
2024-10-27 16:00:00,2494.59,-969.8171999999977,2501.5561538461543,2582.977636363636,38.07168041846895,-5951357.075699995,2551.889663474006,2432.5193365259947,8.590000000000146,9.7199999999998,-7.389999999999873
2024-10-27 20:00:00,2507.8,1069.0825000000004,2500.309230769231,2580.3683636363635,36.48751081475627,-5922563.824799995,2549.452640798786,2433.1523592012136,3.75,20.1899999999996,13.220000000000255
2024-10-28 00:00:00,2477.71,-2653.0162999999993,2498.9707692307693,2577.378181818182,35.472931546751006,-5951466.163499995,2542.0985243715522,2434.281475628447,6.039999999999964,4.730000000000018,-30.090000000000146
2024-10-28 04:00:00,2511.77,5023.868999999999,2498.476923076923,2574.930181818182,34.0225055426851,-5911931.711899995,2537.562443152891,2436.4125568471095,4.5,15.230000000000018,34.070000000000164
2024-10-28 08:00:00,2527.12,-414.21979999999894,2497.796923076923,2572.8587272727273,32.08871262692397,-5861265.929899995,2538.620893971526,2435.893106028474,6.5900000000001455,17.61999999999989,15.349999999999909
2024-10-28 12:00:00,2501.02,-737.4048999999941,2496.1146153846157,2570.486727272727,30.481042438817138,-5935046.024199995,2539.7884357916782,2436.4205642083225,2.5599999999999454,9.480000000000018,-26.09999999999991
2024-10-28 16:00:00,2506.7,-2686.453099999999,2495.238846153846,2567.9594545454543,29.28056278966195,-5857876.070299995,2531.737775423857,2440.628224576143,13.010000000000218,17.600000000000364,5.6899999999996
2024-10-28 20:00:00,2567.48,2469.1132999999973,2496.8403846153847,2566.6165454545453,28.108415950323554,-5767323.363799995,2543.8093267935083,2432.8186732064914,1.6899999999995998,22.190000000000055,60.7800000000002
2024-10-29 00:00:00,2607.75,-2187.9382999999943,2499.4476923076923,2565.881090909091,27.885507939494186,-5654088.848499995,2570.5904187182105,2419.202581281789,6.289999999999964,23.909999999999854,40.26000000000022
2024-10-29 04:00:00,2613.3,-4763.279499999997,2502.4276923076923,2565.391090909091,27.678521929438343,-5606490.643399995,2590.9723411226573,2416.0886588773424,0.0,13.1899999999996,5.550000000000182
2024-10-29 08:00:00,2631.59,6524.995999999999,2506.653076923077,2565.1272727272726,27.728233117528372,-5559006.424999995,2612.889917567693,2412.1030824323075,0.4800000000000182,7.210000000000036,18.300000000000182
2024-10-29 12:00:00,2648.52,2759.3996000000043,2512.978076923077,2565.109636363636,28.009411475791886,-5482250.637999996,2635.681849806645,2407.6021501933546,20.26000000000022,2.4699999999998,16.929999999999836
2024-10-29 16:00:00,2624.74,783.4701999999961,2516.04,2563.6216363636363,28.81392552872623,-5600432.621399996,2649.342521578407,2409.117478421594,1.5199999999999818,33.34999999999991,-23.770000000000437
2024-10-29 20:00:00,2638.8,-585.3902999999991,2520.4223076923076,2562.511454545455,28.965269934443775,-5551771.628099996,2662.682245139797,2413.898754860203,17.919999999999618,9.449999999999818,14.0600000000004
2024-10-30 00:00:00,2641.7,-1282.9474999999948,2526.7915384615385,2560.5985454545457,28.849704455683092,-5493120.161399996,2675.80655866729,2416.2764413327104,39.14000000000033,9.720000000000255,2.899999999999636
2024-10-30 04:00:00,2668.6,1040.0754000000015,2535.56,2559.4129090909096,29.359854252854372,-5437027.530799996,2692.055701396522,2418.636298603478,5.510000000000218,15.610000000000127,26.889999999999873
2024-10-30 08:00:00,2659.18,2312.7534000000014,2543.518076923077,2558.2705454545458,30.043080345323204,-5510442.285599996,2703.863316416865,2424.2826835831347,2.0899999999996908,27.90000000000009,-9.420000000000073
2024-10-30 12:00:00,2683.08,10358.20120000001,2551.8823076923077,2557.876181818182,31.087033615253407,-5360949.724999996,2717.6734214883763,2430.654578511623,6.149999999999636,39.220000000000255,23.90000000000009
2024-10-30 16:00:00,2655.0,-3992.4702000000034,2558.883076923077,2557.432,32.056418794474304,-5412708.562199996,2722.644607035336,2444.197392964664,1.7399999999997817,13.149999999999636,-28.070000000000164
2024-10-30 20:00:00,2659.19,313.9213000000018,2566.636923076923,2557.0518181818184,32.23692054339922,-5341491.686099996,2728.9677533077793,2453.596246692221,19.480000000000018,26.940000000000055,4.190000000000055
2024-10-31 00:00:00,2657.0,-1383.6540999999997,2573.1876923076925,2556.8754545454544,32.40452931025807,-5386237.149999996,2732.3968574552378,2466.4081425447616,19.36999999999989,9.809999999999945,-2.1900000000000546
2024-10-31 04:00:00,2646.8,1451.739300000001,2579.506538461538,2556.916181818182,32.30452780132525,-5416731.565899996,2733.888338551101,2478.816661448899,15.170000000000073,0.9899999999997817,-10.199999999999818
2024-10-31 08:00:00,2638.81,1334.6579999999958,2585.4361538461535,2556.771090909091,31.935557058840264,-5466516.945699996,2728.0154984637234,2500.799501536277,13.549999999999727,1.7100000000000364,-7.980000000000018
2024-10-31 12:00:00,2562.86,-8901.454799999985,2588.5746153846153,2555.4976363636365,30.398317064839436,-5605407.821299996,2723.2879756782586,2510.6360243217414,21.63000000000011,2.1799999999998363,-75.96000000000004
2024-10-31 16:00:00,2514.33,-6289.447400000005,2590.2850000000003,2553.4976363636365,29.718179255616608,-5691585.572899996,2724.931550059991,2507.7134499400095,8.029999999999745,1.2300000000000182,-48.5300000000002
2024-10-31 20:00:00,2518.61,3043.856899999999,2590.925,2551.5085454545456,29.15298659493491,-5638252.257999997,2722.289796170315,2512.1142038296853,11.340000000000146,11.460000000000036,4.269999999999982
2024-11-01 00:00:00,2503.2,-3248.385500000004,2591.256153846154,2549.3338181818185,29.294163678743097,-5724943.590699997,2722.859297546324,2511.194702453676,35.529999999999745,14.639999999999873,-15.41000000000031
2024-11-01 04:00:00,2504.12,-2349.339199999995,2591.1146153846153,2547.2905454545457,29.425256685136414,-5681215.256499996,2728.832681318523,2498.8853186814767,17.84999999999991,12.079999999999927,0.9200000000000728
2024-11-01 08:00:00,2515.44,-8642.3373,2592.5657692307695,2545.702,29.20777166031794,-5630880.988399996,2731.9770812682605,2486.5099187317387,9.569999999999709,10.360000000000127,11.320000000000164
2024-11-01 12:00:00,2500.03,-7580.165700000012,2592.1142307692307,2544.2310909090907,27.212973791391335,-5778982.047299996,2735.1758119391807,2471.98418806082,18.350000000000364,71.36000000000013,-15.409999999999854
2024-11-01 16:00:00,2514.49,-1713.3225999999995,2591.6284615384616,2543.7632727272726,25.360661484530915,-5708164.891099996,2734.146505709076,2461.303494290924,4.820000000000164,24.090000000000146,14.4699999999998
2024-11-01 20:00:00,2511.49,-2237.324599999998,2592.0311538461538,2543.7447272727277,23.900935288752486,-5738741.848299996,2730.1370043754487,2451.6099956245516,26.4399999999996,12.960000000000036,-3.0100000000002183
2024-11-02 00:00:00,2506.7,-424.1885000000002,2592.0311538461538,2543.4190909090908,22.54547524981537,-5762602.431599996,2727.949249635843,2441.9937503641563,5.699999999999818,11.960000000000036,-4.789999999999964
2024-11-02 04:00:00,2507.35,-1463.679399999999,2589.7184615384613,2542.738181818182,21.32698060608298,-5746759.159199996,2722.95128754997,2433.8467124500307,7.119999999999891,6.519999999999982,0.6399999999998727
2024-11-02 08:00:00,2502.13,-2872.0326000000023,2585.6561538461538,2541.963090909091,20.441929687405153,-5767311.833999996,2716.549941323696,2426.2910586763032,10.930000000000291,2.9600000000000364,-5.210000000000036
2024-11-02 12:00:00,2488.79,-2159.607400000001,2580.867307692308,2541.2234545454544,20.20777642862524,-5822884.006199996,2704.6130764891773,2420.2469235108224,18.789999999999964,2.3600000000001273,-13.349999999999909
2024-11-02 16:00:00,2493.02,-952.2469999999994,2575.537692307692,2540.6267272727273,19.99034840261532,-5804273.198999996,2692.076242065716,2416.1677579342836,9.480000000000018,4.710000000000036,4.239999999999782
2024-11-02 20:00:00,2494.23,-610.931700000001,2569.6034615384615,2539.7952727272727,19.78183794511123,-5792751.578899996,2671.431647354296,2417.9273526457046,7.910000000000309,3.6599999999998545,1.2199999999998
2024-11-03 00:00:00,2449.59,-8307.5913,2562.866923076923,2538.2274545454547,21.089150545924436,-5859822.327599997,2656.958803083986,2411.8591969160134,28.300000000000182,2.1599999999998545,-44.63999999999987
2024-11-03 04:00:00,2450.03,1331.8691,2555.6065384615385,2536.923818181818,22.30308367525098,-5835791.8490999965,2637.4890056013073,2410.4129943986927,8.5,13.799999999999727,0.43000000000029104
2024-11-03 08:00:00,2454.47,71.15699999999924,2548.4053846153843,2536.385636363637,23.43030729533992,-5798992.513899997,2613.352432254826,2414.2965677451734,6.0900000000001455,8.170000000000073,4.4399999999996
2024-11-03 12:00:00,2442.63,-5490.679400000001,2539.7142307692307,2534.522,25.059099588892188,-5859937.931699997,2587.0797050215247,2420.1522949784753,29.25,6.130000000000109,-11.83999999999969
2024-11-03 16:00:00,2452.89,-3338.3137999999963,2531.7799999999997,2533.213454545454,26.613480825983153,-5807030.716699997,2553.3087233284373,2435.331276671563,31.63000000000011,6.640000000000327,10.259999999999764
2024-11-03 20:00:00,2457.73,-2765.300900000002,2523.112692307692,2532.879454545455,27.289035409559865,-5772774.792199997,2540.9996686199343,2437.1273313800652,5.489999999999782,17.789999999999964,4.8400000000001455
2024-11-04 00:00:00,2473.76,3542.289399999994,2516.141923076923,2533.4819999999995,27.210961208497032,-5735647.291999998,2538.025848001558,2436.0441519984415,22.740000000000236,17.629999999999654,16.0300000000002
2024-11-04 04:00:00,2459.67,-869.4979999999996,2508.4680769230768,2533.6165454545453,27.138463736081544,-5758282.3265999975,2534.244752924383,2433.9312470756163,2.4600000000000364,8.650000000000091,-14.099999999999909
2024-11-04 08:00:00,2470.2,180.36429999999746,2501.283461538462,2533.7,27.333375760570117,-5729715.650099997,2532.140429155097,2432.735570844903,12.33999999999969,7.800000000000182,10.519999999999982
2024-11-04 12:00:00,2442.6,-3525.590400000001,2493.4296153846153,2533.147636363636,27.910713750207425,-5785931.002299997,2530.8971897630836,2427.8268102369166,11.08999999999969,15.800000000000182,-27.59999999999991
2024-11-04 16:00:00,2430.43,2825.1298000000024,2485.415,2532.653818181818,29.00759879647662,-5849363.555499997,2528.046861441257,2422.176138558743,24.629999999999654,3.7200000000002547,-12.170000000000073
2024-11-04 20:00:00,2398.21,-11320.208800000008,2479.0823076923075,2531.045272727273,30.824845880323128,-5947703.403299997,2531.3153707390416,2408.7256292609577,40.61999999999989,1.6599999999998545,-32.210000000000036
2024-11-05 00:00:00,2420.41,-2282.054799999998,2475.4700000000003,2529.916181818182,32.51228960103774,-5899758.536899997,2526.678408142717,2403.9545918572826,17.470000000000255,0.9900000000002365,22.199999999999818
2024-11-05 04:00:00,2443.4,3286.6958000000013,2472.5773076923074,2529.1663636363637,32.93942799204908,-5860815.513899997,2520.1235921781463,2403.7004078218533,3.1900000000000546,2.299999999999727,23.0
2024-11-05 08:00:00,2440.63,814.5232000000033,2470.170769230769,2528.427636363637,33.23296677612138,-5896878.015099997,2513.693241361964,2403.523758638036,10.320000000000164,4.5900000000001455,-2.7799999999997453
2024-11-05 12:00:00,2441.19,-1688.5421999999962,2467.7503846153845,2527.906363636364,32.18344945715999,-5807605.549699997,2506.05570996818,2404.5452900318196,13.230000000000018,38.809999999999945,0.5599999999999454
2024-11-05 16:00:00,2408.4,-7200.056199999995,2463.6334615384617,2526.205090909091,31.82594747790463,-5878934.3216999965,2500.5095827294713,2400.718417270529,7.099999999999909,33.80000000000018,-32.79999999999973
2024-11-05 20:00:00,2422.55,5249.6249000000025,2460.6534615384617,2524.8952727272726,31.49398135431037,-5830866.695199996,2495.382432859045,2399.2215671409554,6.690000000000055,17.449999999999818,14.16000000000031
2024-11-06 00:00:00,2579.31,19310.434200000018,2463.1465384615385,2526.1954545454546,31.687825243296007,-5557670.380199996,2524.448249195757,2378.7847508042432,2.299999999999727,58.690000000000055,156.71000000000004
2024-11-06 04:00:00,2594.0,23081.271000000008,2466.32,2528.3098181818177,31.93111356557148,-5294263.526199996,2550.925481868543,2362.284518131457,18.309999999999945,49.19999999999982,14.690000000000055
2024-11-06 08:00:00,2629.02,2358.221800000014,2471.0246153846156,2530.4416363636365,32.15702415054156,-5164255.677999996,2586.0337390971804,2345.11926090282,22.98999999999978,7.980000000000018,35.0300000000002
2024-11-06 12:00:00,2634.19,270.18720000001485,2475.9030769230767,2532.388363636364,32.74604579619214,-5021582.607799996,2615.5273901895807,2334.041609810419,21.0300000000002,32.4699999999998,5.1599999999998545
2024-11-06 16:00:00,2687.25,1946.0978000000032,2483.023076923077,2535.774363636364,33.53843631579882,-4937435.409799996,2654.389204270002,2318.4577957299975,0.7699999999999818,0.010000000000218279,53.05000000000018
2024-11-06 20:00:00,2721.87,5701.585599999991,2491.987692307692,2539.6865454545455,34.86625397757133,-4828725.333399996,2695.670329874006,2305.100670125994,18.0,22.829999999999927,34.61999999999989
2024-11-07 00:00:00,2852.42,1266.4434000000183,2505.8107692307694,2544.8672727272724,37.03066953237782,-4589615.233799996,2767.0894121453107,2273.6345878546895,22.390000000000327,27.579999999999927,130.53999999999996
2024-11-07 04:00:00,2820.29,-9982.933699999994,2518.3515384615384,2548.731636363636,39.04048397612671,-4693737.778699996,2815.55808895996,2261.4219110400404,40.38000000000011,2.5700000000001637,-32.13999999999987
2024-11-07 08:00:00,2792.28,-5826.772199999992,2531.5319230769232,2551.985818181818,40.906740245322105,-4759592.168299996,2850.7199896051457,2258.1120103948547,2.2800000000002,9.699999999999818,-28.019999999999982
2024-11-07 12:00:00,2847.49,7523.045400000003,2546.8188461538457,2555.9112727272727,42.75313924571255,-4659107.7196999965,2892.6723692766404,2254.941630723359,16.2800000000002,1.5100000000002183,55.20999999999958
2024-11-07 16:00:00,2885.0,8409.117599999998,2563.3776923076925,2560.2109090909084,44.71405912441775,-4537287.884499997,2936.856608226137,2252.2373917738632,23.75,8.800000000000182,37.5
2024-11-07 20:00:00,2895.47,3256.4483000000037,2580.7946153846156,2565.1332727272725,46.647104133200095,-4437833.249999997,2975.824446718564,2258.5565532814353,20.75,20.640000000000327,10.4699999999998
2024-11-08 00:00:00,2902.42,313.0213000000076,2598.084230769231,2569.926363636364,48.62336118961033,-4311306.317499997,3009.145587442266,2272.434412557734,9.069999999999709,52.51999999999998,6.950000000000273
2024-11-08 04:00:00,2911.96,3378.881800000003,2615.5546153846153,2574.8401818181815,50.45845702770555,-4240564.582899997,3035.2376804356595,2297.7173195643404,10.420000000000073,12.239999999999782,9.539999999999964
2024-11-08 08:00:00,2914.39,-2125.295299999998,2632.501923076923,2579.309090909091,52.19485902275695,-4178371.667799997,3056.8624128964952,2325.490587103505,18.550000000000182,16.5,2.5099999999997635
2024-11-08 12:00:00,2937.04,3976.4603999999963,2650.8623076923077,2584.3610909090908,53.929753435700285,-4068263.640199997,3077.936551987339,2353.7804480126615,11.400000000000091,19.519999999999982,22.639999999999873
2024-11-08 16:00:00,2949.96,5049.7723000000115,2669.3146153846155,2589.213454545455,55.65306456911196,-3941757.886499997,3093.9110210784725,2388.738978921527,46.99000000000024,31.730000000000018,12.929999999999836
2024-11-08 20:00:00,2961.75,815.2712999999931,2689.2819230769232,2594.7907272727275,57.253282050137095,-3868968.814999997,3103.9659938132995,2430.7400061867006,34.159999999999854,13.699999999999818,11.789999999999964
2024-11-09 00:00:00,2965.5,-1291.880600000004,2709.8615384615387,2600.36,58.829339829207456,-3792010.6185999974,3098.99690530096,2491.41909469904,7.190000000000055,29.7199999999998,3.75
2024-11-09 04:00:00,3030.38,11742.947199999995,2734.1757692307697,2607.1487272727277,60.5380932323892,-3662979.680399997,3093.7030300382285,2557.495969961771,11.789999999999964,28.389999999999873,64.88000000000011
