Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1731902400000,3111.95000000,3149.71000000,3096.07000000,3130.55000000,57048.83400000,1731916799999,178261555.43797400,652219,28345.40710000,88562921.39163100,0
1731916800000,3130.56000000,3139.78000000,3050.01000000,3056.28000000,74634.87740000,1731931199999,231263463.11105900,881196,32246.06430000,99971344.83641700,0
1731931200000,3056.29000000,3157.50000000,3052.19000000,3143.41000000,150241.32110000,1731945599999,464764096.54095200,1522888,83344.95630000,257928700.61532600,0
1731945600000,3143.41000000,3199.00000000,3090.30000000,3127.17000000,182179.47000000,1731959999999,575600411.52195100,1702081,95797.95380000,302790627.58777300,0
1731960000000,3127.17000000,3224.94000000,3122.22000000,3207.80000000,120881.44440000,1731974399999,383344197.33190000,961185,66089.49790000,209690096.61444200,0
1731974400000,3207.81000000,3221.20000000,3141.70000000,3148.50000000,84612.41220000,1731988799999,268128438.05810200,842681,38257.28890000,121267418.83872200,0
1731988800000,3148.50000000,3159.93000000,3107.37000000,3118.08000000,67070.58370000,1732003199999,209981605.76355300,609295,33890.59210000,106117555.25884400,0
1732003200000,3118.09000000,3130.00000000,3091.13000000,3126.51000000,63945.76330000,1732017599999,199180659.43398000,685687,28604.30160000,89110681.26390100,0
1732017600000,3126.51000000,3150.00000000,3076.00000000,3104.36000000,110206.30180000,1732031999999,342476069.45253800,1262358,53413.46240000,166080110.64559500,0
1732032000000,3104.35000000,3145.00000000,3099.49000000,3122.19000000,86887.78320000,1732046399999,271426332.24465200,918173,47146.66100000,147301613.54048400,0
1732046400000,3122.20000000,3131.11000000,3065.40000000,3107.44000000,87389.17520000,1732060799999,270449673.46532900,845101,39226.27370000,121407840.61985600,0
1732060800000,3107.45000000,3127.64000000,3071.60000000,3096.00000000,61244.12170000,1732075199999,189671613.08281900,788691,27239.77600000,84385757.98979400,0
1732075200000,3095.99000000,3115.01000000,3087.51000000,3109.54000000,41876.48710000,1732089599999,130043324.65111400,555640,25574.85630000,79436623.62866100,0
1732089600000,3109.54000000,3135.13000000,3083.80000000,3099.82000000,70771.09250000,1732103999999,220469390.70521700,761839,42961.24630000,133896537.80752600,0
1732104000000,3099.82000000,3159.20000000,3081.56000000,3130.00000000,146945.85070000,1732118399999,457533582.35456200,1694921,78769.04230000,245265027.15729900,0
1732118400000,3130.00000000,3135.00000000,3029.41000000,3058.05000000,130168.20340000,1732132799999,399731552.91281300,1710296,59625.87760000,183074319.62719300,0
1732132800000,3058.04000000,3093.16000000,3044.38000000,3069.97000000,52602.07820000,1732147199999,161592303.47893900,827441,28384.53940000,87196171.01920500,0
1732147200000,3069.97000000,3101.00000000,3032.59000000,3081.98000000,88355.45960000,1732161599999,271386133.22040300,822568,49511.71630000,152095419.13373200,0
1732161600000,3081.99000000,3143.64000000,3080.50000000,3137.02000000,131761.45300000,1732175999999,411243401.57028700,1186097,72830.33390000,227340077.65258200,0
1732176000000,3137.02000000,3155.00000000,3118.37000000,3147.75000000,92439.11270000,1732190399999,290049240.10078000,898963,50672.20540000,159010605.75212100,0
1732190400000,3147.74000000,3372.60000000,3146.20000000,3277.03000000,446253.97500000,1732204799999,1471408913.26575600,3173573,231497.62130000,762307602.99151600,0
1732204800000,3277.03000000,3386.73000000,3277.03000000,3347.00000000,144698.71960000,1732219199999,483424763.96303800,1464708,76259.01130000,254851662.85776500,0
1732219200000,3347.00000000,3378.68000000,3333.54000000,3355.81000000,71414.58360000,1732233599999,239712367.29850500,681519,36636.57360000,122994164.99537800,0
1732233600000,3355.88000000,3380.68000000,3304.39000000,3365.80000000,93006.54670000,1732247999999,310513082.48075000,985579,46736.41260000,156061734.99052700,0
1732248000000,3365.80000000,3425.92000000,3355.00000000,3362.66000000,107237.96510000,1732262399999,363050179.05252400,1058908,56681.16280000,191920737.69070400,0
1732262400000,3362.65000000,3383.84000000,3311.68000000,3344.75000000,91214.45420000,1732276799999,305536574.42083600,1053703,43782.36930000,146742981.65588800,0
1732276800000,3344.76000000,3357.18000000,3257.54000000,3314.15000000,174597.74870000,1732291199999,576801206.82049500,1848090,84063.05210000,277717985.30101000,0
1732291200000,3314.15000000,3321.14000000,3264.84000000,3282.40000000,81246.60960000,1732305599999,267685651.53931200,1358019,38780.36390000,127814875.51711800,0
1732305600000,3282.39000000,3330.00000000,3273.20000000,3327.78000000,55970.38500000,1732319999999,184877870.54775700,837412,29184.85530000,96420333.54174800,0
1732320000000,3327.78000000,3364.98000000,3312.72000000,3345.51000000,105265.75060000,1732334399999,351129207.69817900,1023762,59667.63730000,199015752.96984700,0
1732334400000,3345.51000000,3361.71000000,3326.89000000,3341.34000000,67445.33590000,1732348799999,225605972.53376000,794858,33838.93440000,113194281.60051500,0
1732348800000,3341.34000000,3402.98000000,3335.16000000,3354.65000000,105279.01990000,1732363199999,354422840.61663900,1013528,54092.35710000,182152223.66186600,0
1732363200000,3354.65000000,3497.51000000,3349.68000000,3460.33000000,229525.40460000,1732377599999,789525774.29968700,1754385,126752.38210000,435821645.35960900,0
1732377600000,3460.34000000,3470.22000000,3377.00000000,3407.83000000,150136.88550000,1732391999999,512869881.67552400,1431598,71565.48180000,244500602.06582800,0
1732392000000,3407.82000000,3427.73000000,3379.20000000,3393.91000000,63371.60440000,1732406399999,215669514.63072800,772427,31496.50570000,107220861.51456900,0
1732406400000,3393.91000000,3450.00000000,3389.03000000,3427.00000000,62941.93200000,1732420799999,215603846.22218300,688693,32307.31290000,110669901.63933600,0
1732420800000,3427.00000000,3431.99000000,3398.12000000,3422.51000000,50148.67630000,1732435199999,171228037.88630000,613228,26146.23680000,89279176.70301600,0
1732435200000,3422.51000000,3428.35000000,3339.11000000,3344.22000000,99770.34210000,1732449599999,336962364.60924200,1016603,42088.45070000,142174386.14202300,0
1732449600000,3344.22000000,3357.32000000,3281.40000000,3294.39000000,147537.13340000,1732463999999,489062715.24158700,1880615,68550.70040000,227263673.09260100,0
1732464000000,3294.39000000,3334.19000000,3287.19000000,3326.63000000,63212.58030000,1732478399999,209541697.39801400,954054,31585.18110000,104719302.37507000,0
1732478400000,3326.64000000,3372.22000000,3321.51000000,3361.20000000,55487.42800000,1732492799999,185844116.92554600,766065,28457.76570000,95326925.55371500,0
1732492800000,3361.21000000,3370.40000000,3300.01000000,3362.44000000,66165.12780000,1732507199999,221014014.45049400,1062081,32087.33480000,107200587.78901300,0
1732507200000,3362.44000000,3419.81000000,3361.21000000,3399.41000000,63216.58400000,1732521599999,214025274.75846600,936549,33943.53400000,114929497.02577600,0
1732521600000,3399.40000000,3527.00000000,3396.60000000,3471.84000000,169761.32440000,1732535999999,589833710.75032300,1712516,89690.62020000,311635885.52580700,0
1732536000000,3471.84000000,3537.98000000,3348.72000000,3518.41000000,289654.52960000,1732550399999,1000907922.46269600,2622975,143700.31650000,496966494.15592200,0
1732550400000,3518.41000000,3546.66000000,3423.47000000,3464.00000000,190751.02620000,1732564799999,663584531.41088500,2031570,92132.45730000,320645995.87735200,0
1732564800000,3464.01000000,3505.45000000,3363.62000000,3414.49000000,169781.77800000,1732579199999,583555356.22444700,1511165,81989.67710000,282085513.27265600,0
1732579200000,3414.49000000,3462.49000000,3395.84000000,3434.61000000,99053.46410000,1732593599999,340396355.83043500,966429,52181.60690000,179352099.59828400,0
1732593600000,3434.62000000,3442.72000000,3382.35000000,3394.80000000,72621.49690000,1732607999999,248325058.08329800,802412,42288.14110000,144682867.47473500,0
1732608000000,3394.80000000,3397.33000000,3280.10000000,3323.01000000,159770.01730000,1732622399999,533815447.90572500,1708594,73728.72030000,246433981.24439400,0
1732622400000,3323.02000000,3362.50000000,3290.35000000,3296.32000000,131513.05080000,1732636799999,437412993.57039000,1509761,62880.27430000,209232034.18270300,0
1732636800000,3296.33000000,3338.00000000,3252.00000000,3300.61000000,139329.94090000,1732651199999,460075218.14289900,1440053,56373.47760000,186079508.29884600,0
1732651200000,3300.61000000,3344.31000000,3286.89000000,3324.73000000,70079.18030000,1732665599999,232594228.43152700,842356,33197.19380000,110238112.67719800,0
1732665600000,3324.74000000,3372.50000000,3302.40000000,3361.03000000,86102.99250000,1732679999999,287823376.14956800,858562,51506.30810000,172359812.17187400,0
1732680000000,3361.02000000,3445.73000000,3359.32000000,3424.11000000,124111.92040000,1732694399999,423912039.31035800,950970,67292.42360000,229872386.56011300,0
1732694400000,3424.12000000,3485.50000000,3402.43000000,3460.43000000,97680.75870000,1732708799999,336148085.73950400,774322,54507.75760000,187495352.52719600,0
1732708800000,3460.43000000,3573.17000000,3441.31000000,3552.79000000,192046.42610000,1732723199999,673766436.57934100,1468718,113916.95880000,399712619.70971700,0
1732723200000,3552.79000000,3611.80000000,3533.83000000,3589.60000000,130252.95910000,1732737599999,465307057.21432300,1150921,67288.95920000,240471124.65675900,0
1732737600000,3589.60000000,3684.92000000,3588.00000000,3653.28000000,124378.59170000,1732751999999,453066094.76784100,1188680,68264.64120000,248619875.47043200,0
1732752000000,3653.27000000,3661.92000000,3564.75000000,3598.80000000,102778.57960000,1732766399999,372371534.37251900,954442,47787.66970000,173219933.15954200,0
1732766400000,3598.81000000,3618.40000000,3566.91000000,3592.40000000,81553.13060000,1732780799999,293105972.94370500,592863,43097.07670000,154892722.10220400,0
1732780800000,3592.40000000,3638.39000000,3574.23000000,3620.51000000,93409.47290000,1732795199999,337171542.44232900,1001282,53170.16890000,191901681.15639800,0
1732795200000,3620.51000000,3642.19000000,3536.95000000,3541.78000000,146763.23280000,1732809599999,524856816.96394200,1522780,66260.15710000,236957492.85614000,0
1732809600000,3541.78000000,3584.87000000,3529.76000000,3575.05000000,76570.56210000,1732823999999,272388409.21457100,783125,40862.54830000,145371581.11962100,0
1732824000000,3575.05000000,3599.20000000,3547.86000000,3578.79000000,59901.44700000,1732838399999,214358273.76495600,538769,30438.52380000,108963833.73089700,0
1732838400000,3578.80000000,3602.85000000,3550.07000000,3583.82000000,65033.14380000,1732852799999,232569148.63016600,761816,30212.63340000,108066962.73470800,0
1732852800000,3583.82000000,3595.70000000,3534.28000000,3544.49000000,76024.49050000,1732867199999,270852960.20330800,592793,36796.43300000,131050694.96713100,0
1732867200000,3544.50000000,3599.66000000,3544.49000000,3594.74000000,55500.55680000,1732881599999,198392620.81818000,496046,31514.75150000,112681524.80252000,0
1732881600000,3594.75000000,3647.98000000,3574.00000000,3613.95000000,114108.13350000,1732895999999,411980896.35098900,1082550,64359.43950000,232392639.08993200,0
1732896000000,3613.95000000,3620.08000000,3559.24000000,3582.79000000,76494.62170000,1732910399999,274537308.63393800,872638,36291.94890000,130275347.49875000,0
1732910400000,3582.78000000,3604.00000000,3575.56000000,3592.21000000,38332.29860000,1732924799999,137666187.18305800,434461,21736.66960000,78070654.41360900,0
1732924800000,3592.22000000,3661.00000000,3568.40000000,3657.12000000,92179.33420000,1732939199999,333467775.29970000,1021485,48899.28800000,176970746.46418000,0
1732939200000,3657.12000000,3726.71000000,3635.42000000,3703.07000000,128826.85540000,1732953599999,475109028.65835400,1040316,72928.89860000,268927346.78091600,0
1732953600000,3703.06000000,3718.00000000,3631.23000000,3653.69000000,76964.01640000,1732967999999,282885186.17068900,745790,38224.75620000,140606503.07549600,0
1732968000000,3653.68000000,3685.33000000,3651.38000000,3674.00000000,77209.85150000,1732982399999,283522972.14080200,650973,42482.93230000,156008639.43846300,0
1732982400000,3674.00000000,3696.78000000,3656.23000000,3689.56000000,61494.30310000,1732996799999,225882155.21980200,539439,28700.36570000,105463929.08910900,0
1732996800000,3689.56000000,3738.98000000,3686.58000000,3703.60000000,67010.38790000,1733011199999,248815952.80800300,643846,35764.33610000,132812462.51141300,0
1733011200000,3703.59000000,3732.34000000,3659.20000000,3707.00000000,92779.59570000,1733025599999,343007116.61031000,914186,46512.27830000,172016104.24569200,0
1733025600000,3707.00000000,3716.96000000,3682.00000000,3702.31000000,40551.51980000,1733039999999,149956756.75319000,433017,19501.96410000,72136276.31542000,0
1733040000000,3702.32000000,3717.00000000,3675.47000000,3692.42000000,61458.27390000,1733054399999,227165924.83001600,481592,29950.94280000,110715837.18993500,0
1733054400000,3692.43000000,3746.80000000,3678.61000000,3728.59000000,99717.25070000,1733068799999,370003123.26166500,738502,50624.61080000,187844036.48190600,0
1733068800000,3728.59000000,3744.11000000,3693.02000000,3707.96000000,66222.50750000,1733083199999,246286159.92477000,565904,31769.03060000,118200330.89978700,0
1733083200000,3707.95000000,3734.26000000,3679.00000000,3707.61000000,68360.11570000,1733097599999,253431032.64596400,534709,33670.57420000,124861443.88011500,0
1733097600000,3707.61000000,3760.00000000,3674.60000000,3685.01000000,114620.64850000,1733111999999,426571965.57728300,1012589,57620.15170000,214555876.43062300,0
1733112000000,3685.00000000,3709.59000000,3650.00000000,3666.88000000,121775.43810000,1733126399999,447881728.08579500,963443,61136.57590000,224964334.83184400,0
1733126400000,3666.88000000,3672.47000000,3569.58000000,3588.99000000,202704.96100000,1733140799999,731725067.66890400,1489344,99865.45050000,360511292.39378600,0
1733140800000,3588.99000000,3680.37000000,3582.60000000,3672.13000000,109512.80560000,1733155199999,397785122.86545200,1312734,58009.22360000,210732483.77678200,0
1733155200000,3672.13000000,3682.01000000,3554.32000000,3612.17000000,137683.35690000,1733169599999,497429174.71452500,1319231,64001.33670000,231291309.86635900,0
1733169600000,3612.17000000,3644.44000000,3598.50000000,3643.42000000,50833.35890000,1733183999999,183892532.93340600,728507,27896.60860000,100930682.28135100,0
1733184000000,3643.43000000,3658.16000000,3607.80000000,3639.75000000,86733.42440000,1733198399999,315603441.74299800,699944,51253.73790000,186540613.39045200,0
1733198400000,3639.75000000,3670.00000000,3600.00000000,3616.85000000,73048.73190000,1733212799999,265663925.74307200,722951,36347.55960000,132238593.69029400,0
1733212800000,3616.85000000,3635.14000000,3585.00000000,3613.81000000,121073.76290000,1733227199999,437200550.82655300,756974,78871.29650000,284843935.73375600,0
1733227200000,3613.81000000,3617.64000000,3500.00000000,3571.79000000,229013.29620000,1733241599999,816780384.64082000,1497704,117206.15970000,418194149.64905800,0
