Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1735056000000,98299.99000000,99487.99000000,97546.57000000,97581.09000000,6446.91305000,1735070399999,635244140.74389200,735647,3135.95622000,309150530.26465560,0
1735070400000,97581.10000000,99068.90000000,97250.00000000,98663.58000000,3185.52945000,1735084799999,312634506.42510830,480893,1645.46926000,161506814.36809490,0
1735084800000,98663.58000000,98878.44000000,97725.27000000,98029.48000000,2347.02600000,1735099199999,230642324.21162770,475805,1030.19464000,101220820.68601420,0
1735099200000,98029.49000000,98581.90000000,97844.18000000,98084.33000000,1454.63832000,1735113599999,142792139.09526080,335500,672.37954000,66004311.78273720,0
1735113600000,98084.33000000,99349.31000000,97773.83000000,97907.61000000,3026.36685000,1735127999999,298043841.80785850,608403,1439.85868000,141862917.40898050,0
1735128000000,97907.61000000,98832.89000000,97632.02000000,98519.98000000,2843.35507000,1735142399999,279627209.68827210,848725,1413.29016000,138967185.05046910,0
1735142400000,98519.99000000,99299.99000000,98134.40000000,99018.52000000,2094.84554000,1735156799999,206831471.38353150,487777,1085.68525000,107204478.78233810,0
1735156800000,99018.52000000,99569.15000000,98384.61000000,99429.60000000,2707.93332000,1735171199999,268206989.86281300,526818,1365.11823000,135205342.87664680,0
1735171200000,99429.61000000,99963.70000000,98468.26000000,98995.17000000,3339.03441000,1735185599999,330816366.43422030,898377,1728.43359000,171300841.33581210,0
1735185600000,98995.18000000,98995.18000000,97711.17000000,97719.99000000,2538.93374000,1735199999999,249397716.68915640,503104,1066.75009000,104796246.73741140,0
1735200000000,97719.99000000,97772.13000000,95199.14000000,95695.81000000,6056.25765000,1735214399999,582184069.98852600,1130183,2757.76627000,264963310.85665350,0
1735214400000,95695.81000000,96280.25000000,95234.93000000,96042.88000000,4267.56835000,1735228799999,408368325.41957130,1239472,2097.74757000,200790633.18454110,0
1735228800000,96042.89000000,96621.95000000,95444.44000000,96102.25000000,2892.18792000,1735243199999,277616272.06244180,901543,1436.10561000,137860991.98640000,0
1735243200000,96102.24000000,96114.46000000,95302.00000000,95791.60000000,2098.38520000,1735257599999,200740816.79285660,530811,985.06936000,94228592.02842620,0
1735257600000,95791.60000000,96443.68000000,95401.03000000,96417.84000000,2935.24410000,1735271999999,281891452.63290690,645973,1381.96580000,132703212.97401970,0
1735272000000,96417.84000000,96604.24000000,94646.03000000,95104.76000000,4600.52902000,1735286399999,440244214.31187330,802728,2245.22491000,214919229.81950030,0
1735286400000,95104.76000000,97544.58000000,95104.76000000,96952.38000000,4963.50857000,1735300799999,479405173.16340120,1195567,2730.38676000,263758372.22323390,0
1735300800000,96952.38000000,97035.80000000,94011.11000000,94573.75000000,6425.73336000,1735315199999,612503836.19699610,1470224,2853.24020000,271971625.64036110,0
1735315200000,94573.75000000,94996.16000000,93500.01000000,94750.00000000,5278.97717000,1735329599999,497515946.19708030,1102904,2708.58693000,255329385.46812170,0
1735329600000,94750.11000000,94823.09000000,94100.60000000,94299.03000000,2297.27207000,1735343999999,217007227.27720360,501470,1026.11197000,96941912.93258180,0
1735344000000,94299.03000000,94720.00000000,94135.66000000,94594.91000000,1341.52605000,1735358399999,126690994.02777870,469148,630.55847000,59551871.60731810,0
1735358400000,94594.91000000,94800.00000000,94307.00000000,94381.99000000,971.18403000,1735372799999,91839081.34211380,302458,492.11730000,46535310.08656770,0
1735372800000,94381.98000000,94883.00000000,94312.67000000,94754.83000000,1063.67759000,1735387199999,100639821.38754490,299391,523.19990000,49498953.28115900,0
1735387200000,94754.83000000,95340.36000000,94375.80000000,94447.29000000,2013.14298000,1735401599999,190756090.49714310,648811,1036.40307000,98229245.45025010,0
1735401600000,94447.28000000,95245.24000000,94389.45000000,95027.76000000,1698.97945000,1735415999999,161197553.87363170,567956,825.67428000,78363662.06092800,0
1735416000000,95027.75000000,95733.99000000,94878.26000000,95300.00000000,1297.38280000,1735430399999,123528083.70674330,444297,695.64574000,66237299.64194410,0
1735430400000,95300.00000000,95340.00000000,94808.00000000,95172.40000000,1053.11164000,1735444799999,100127011.94590850,325299,458.21201000,43568323.91836020,0
1735444800000,95172.41000000,95283.99000000,94971.44000000,95272.04000000,875.93086000,1735459199999,83337033.47430140,167573,332.47991000,31634132.08902050,0
1735459200000,95272.05000000,95315.50000000,95010.00000000,95032.57000000,788.50288000,1735473599999,75029811.97740380,157512,378.31753000,36000817.50669870,0
1735473600000,95032.58000000,95231.58000000,94010.00000000,94511.12000000,2881.21420000,1735487999999,272704650.12584920,624364,1271.52153000,120310069.92006370,0
1735488000000,94511.11000000,94578.89000000,93367.52000000,93612.89000000,4040.48021000,1735502399999,379218823.59751220,711514,1453.75207000,136405301.88808240,0
1735502400000,93612.89000000,93949.52000000,93009.52000000,93738.20000000,3936.76599000,1735516799999,367953532.85587200,879576,1757.10284000,164276768.78051580,0
1735516800000,93738.19000000,94274.29000000,93368.93000000,93722.71000000,2898.63024000,1735531199999,271672040.09402620,881623,1437.30570000,134723625.71953580,0
1735531200000,93722.72000000,94060.35000000,93240.03000000,93731.65000000,2439.98241000,1735545599999,228422923.89910950,629317,1225.23369000,114752261.58739380,0
1735545600000,93731.66000000,94068.56000000,93469.56000000,93923.14000000,1683.90269000,1735559999999,157979744.95875290,475672,797.18971000,74792384.96466190,0
1735560000000,93923.14000000,94277.23000000,91530.45000000,92130.21000000,9295.96250000,1735574399999,860041463.35122560,1443959,3996.54116000,369614763.48556470,0
1735574400000,92130.21000000,94684.09000000,91800.00000000,94417.04000000,6130.98017000,1735588799999,573367514.44094860,1169542,3174.63760000,297071055.88669990,0
1735588800000,94417.04000000,95024.50000000,91901.57000000,92792.05000000,5169.96449000,1735603199999,481642373.02541520,960450,2461.28860000,229255186.60847120,0
1735603200000,92792.05000000,92907.03000000,92033.73000000,92509.59000000,2673.26662000,1735617599999,247128395.16628300,474825,1241.53718000,114813726.43487120,0
1735617600000,92509.60000000,93040.10000000,92344.07000000,92860.75000000,1910.77295000,1735631999999,177167486.88127250,320028,1077.39375000,99910987.59279170,0
1735632000000,92860.75000000,94741.68000000,92842.88000000,94232.68000000,3728.42811000,1735646399999,350514371.21176980,575553,1779.85355000,167267499.43441430,0
1735646400000,94232.68000000,96250.00000000,94232.67000000,95412.00000000,5922.39263000,1735660799999,564825736.83778500,914659,3041.36717000,290014514.25637320,0
1735660800000,95412.00000000,95590.52000000,93189.59000000,94166.88000000,3654.49229000,1735675199999,344653601.64117880,755382,1693.28246000,159641299.09937770,0
1735675200000,94166.88000000,94222.50000000,93375.38000000,93576.00000000,1722.68129000,1735689599999,161429210.18441490,307400,854.53364000,80068294.78757390,0
1735689600000,93576.00000000,94509.42000000,93489.03000000,93838.04000000,1840.29813000,1735703999999,172887549.10827950,263547,983.77686000,92437151.72073710,0
1735704000000,93838.04000000,93937.19000000,93500.00000000,93684.10000000,958.86153000,1735718399999,89845071.70986180,125393,492.49873000,46149202.59816590,0
1735718400000,93684.11000000,93756.02000000,92888.00000000,93444.64000000,1867.48363000,1735732799999,174336252.70278310,252398,872.46741000,81453194.67158030,0
1735732800000,93444.65000000,94500.00000000,93407.07000000,94432.94000000,2077.71092000,1735747199999,195302233.85939330,325179,1187.49923000,111609153.41728430,0
1735747200000,94432.94000000,94823.75000000,93760.93000000,94627.07000000,1721.05382000,1735761599999,162204441.49634190,287980,869.51636000,81958370.53300280,0
1735761600000,94627.08000000,95151.15000000,94542.00000000,94591.79000000,1907.91810000,1735775999999,180868645.26133870,262059,941.97789000,89306962.69982030,0
1735776000000,94591.78000000,95516.00000000,94392.00000000,95010.33000000,3071.06776000,1735790399999,291911728.48945450,421651,1595.90998000,151725801.04198580,0
1735790400000,95010.34000000,96000.00000000,94984.84000000,95822.00000000,2597.83185000,1735804799999,248357003.75608420,302532,1444.47319000,138090739.52872660,0
1735804800000,95822.01000000,96876.38000000,95640.05000000,96732.99000000,3181.19751000,1735819199999,306653574.56742960,342027,1554.67318000,149849866.28510710,0
1735819200000,96733.00000000,97440.91000000,95924.60000000,96455.01000000,6594.73113000,1735833599999,637866982.14924280,858261,3136.40820000,303392758.69397990,0
1735833600000,96455.01000000,97777.00000000,96040.04000000,97317.74000000,4552.10190000,1735847999999,441767377.82209480,1162010,2274.47130000,220689492.78414550,0
1735848000000,97317.74000000,97839.50000000,96666.66000000,96984.79000000,1973.55933000,1735862399999,191855185.89697360,482598,910.03401000,88478051.99972680,0
1735862400000,96984.79000000,97342.44000000,96650.00000000,97062.30000000,1301.75815000,1735876799999,126233741.96794960,324186,634.51529000,61532100.71375230,0
1735876800000,97062.30000000,97066.18000000,96280.65000000,96304.00000000,1511.25736000,1735891199999,146051648.35605280,237406,703.72644000,68019494.10996230,0
1735891200000,96304.00000000,96830.00000000,96100.01000000,96757.58000000,1875.17783000,1735905599999,180919062.98653190,246659,1007.50489000,97215278.89105690,0
1735905600000,96757.57000000,97660.00000000,96472.43000000,97521.35000000,3996.57846000,1735919999999,387704332.86302530,843336,1938.46727000,188072151.60890790,0
1735920000000,97521.36000000,98976.91000000,97406.54000000,98592.01000000,4583.69677000,1735934399999,450389538.71959710,863929,2336.40074000,229524128.80718800,0
1735934400000,98592.02000000,98748.00000000,98067.99000000,98174.18000000,1985.36079000,1735948799999,195312443.69763500,335648,847.99334000,83424092.76569140,0
1735948800000,98174.17000000,98314.15000000,97800.00000000,98200.00000000,1400.83188000,1735963199999,137370323.24236150,240037,684.66610000,67141581.70484550,0
1735963200000,98200.01000000,98350.04000000,97862.87000000,98271.88000000,1220.86223000,1735977599999,119790484.23623630,183341,651.42246000,63919705.63002930,0
1735977600000,98271.87000000,98306.22000000,97532.58000000,97889.39000000,1585.26406000,1735991999999,155101352.47979750,236257,787.81353000,77077603.20546410,0
1735992000000,97889.40000000,98152.02000000,97514.79000000,97657.94000000,1867.22331000,1736006399999,182704783.54343630,377169,858.52860000,84014804.62264510,0
1736006400000,97657.95000000,98350.00000000,97549.99000000,98166.26000000,1394.26571000,1736020799999,136470660.80869760,270117,643.46729000,63001830.23370310,0
1736020800000,98166.26000000,98778.43000000,98143.20000000,98220.50000000,1521.60932000,1736035199999,149786147.32483110,253061,724.90423000,71369188.73386680,0
1736035200000,98220.51000000,98391.59000000,98050.00000000,98187.96000000,830.57053000,1736049599999,81556673.07007310,172949,365.11247000,35851837.97135560,0
1736049600000,98187.97000000,98522.76000000,98187.96000000,98268.77000000,719.22974000,1736063999999,70751744.72066510,132462,364.20019000,35826737.58744060,0
1736064000000,98268.77000000,98268.78000000,97600.00000000,97641.63000000,1371.38309000,1736078399999,134134897.59798880,247106,622.30604000,60864163.73432060,0
1736078400000,97641.62000000,98281.89000000,97276.79000000,98028.98000000,1867.30793000,1736092799999,182518300.46348830,425993,926.14967000,90556711.95648570,0
1736092800000,98028.98000000,98332.54000000,97577.46000000,98079.63000000,1421.36695000,1736107199999,139242129.40163060,328542,630.98693000,61805416.14956270,0
1736107200000,98079.64000000,98836.85000000,98024.00000000,98363.61000000,1885.77899000,1736121599999,185727970.70078650,378747,969.15455000,95450473.06943840,0
1736121600000,98363.61000000,99333.00000000,97920.00000000,99037.57000000,3197.22330000,1736135999999,315895449.56923820,694757,1725.86053000,170575197.96096010,0
1736136000000,99037.57000000,99892.00000000,99037.57000000,99318.70000000,2944.63327000,1736150399999,293018931.25505080,433349,1521.23552000,151394164.71199110,0
1736150400000,99318.70000000,99625.69000000,98709.28000000,99259.99000000,2315.45844000,1736164799999,229469043.20464170,376785,967.23999000,95843453.36143740,0
1736164800000,99259.99000000,102468.92000000,98711.94000000,102147.95000000,8408.22358000,1736179199999,845685965.41393960,1259832,4391.20864000,441878359.82632940,0
1736179200000,102147.95000000,102480.00000000,101250.00000000,101817.22000000,5128.12803000,1736193599999,522864894.93321740,712827,2358.39910000,240486204.55913070,0
1736193600000,101817.22000000,102329.98000000,101600.05000000,102235.60000000,3269.76713000,1736207999999,333627404.40105570,376152,1575.65156000,160765879.04640750,0
1736208000000,102235.60000000,102724.38000000,101512.91000000,101708.08000000,2357.41538000,1736222399999,240463473.86549420,345085,1228.20442000,125331359.67327520,0
1736222400000,101708.09000000,102015.01000000,101582.79000000,101664.81000000,1492.76799000,1736236799999,151919376.88977390,182744,598.66607000,60931051.68959340,0
1736236800000,101664.81000000,101995.64000000,100472.45000000,100830.86000000,3234.87532000,1736251199999,327699981.93317630,402272,1289.85209000,130687456.36716910,0
1736251200000,100830.86000000,100960.06000000,97153.50000000,97952.26000000,12652.02745000,1736265599999,1254027026.32587290,1333042,5751.79667000,570161150.60576540,0
1736265600000,97952.26000000,98347.81000000,96323.67000000,96451.98000000,7820.91705000,1736279999999,761030197.88631970,1513765,3645.36806000,354713827.23186280,0
1736280000000,96451.99000000,97220.76000000,96181.81000000,96954.61000000,4501.87218000,1736294399999,435281602.81659890,703654,2301.22722000,222511204.13786860,0
1736294400000,96954.60000000,97268.65000000,96216.83000000,96525.20000000,3503.85267000,1736308799999,339257173.91598020,482373,1569.69222000,152049849.40811280,0
1736308800000,96525.20000000,96654.61000000,95250.76000000,95657.09000000,5008.27213000,1736323199999,480489861.92776030,619633,2250.22365000,215905529.96609100,0
1736323200000,95657.09000000,96132.47000000,94543.86000000,95134.92000000,4080.06431000,1736337599999,389610731.83360580,581333,1980.54257000,189187528.57567970,0
1736337600000,95134.92000000,96079.32000000,94624.43000000,95493.77000000,7524.11163000,1736351999999,716981163.15374910,1397302,3759.25918000,358282628.18829710,0
1736352000000,95493.77000000,95555.25000000,92500.90000000,94243.89000000,10263.38282000,1736366399999,965498563.79830870,1494081,4561.12953000,429384153.70033480,0
1736366400000,94243.89000000,95310.94000000,93600.00000000,95060.61000000,3324.99538000,1736380799999,314011586.48355790,596486,1683.00376000,158981638.86079310,0
1736380800000,95060.61000000,95382.32000000,93422.89000000,94027.90000000,5419.68508000,1736395199999,511797137.37081590,668839,2462.46749000,232572124.89109580,0
1736395200000,94027.91000000,94618.63000000,93186.38000000,93221.59000000,2824.32014000,1736409599999,265421770.98770460,420090,1166.58589000,109650483.29299980,0
1736409600000,93221.59000000,93877.46000000,92750.00000000,93465.23000000,4574.38662000,1736423999999,426677206.50983540,805632,2084.46591000,194484670.72531650,0
1736424000000,93465.23000000,94588.23000000,91800.00000000,94244.02000000,9108.35063000,1736438399999,845499612.32299690,1341760,4145.84237000,385114269.54410990,0
1736438400000,94244.02000000,94685.25000000,91900.01000000,91909.59000000,6624.66398000,1736452799999,617221473.14030300,1388224,2833.79460000,264037266.96667850,0
1736452800000,91909.59000000,92720.67000000,91203.67000000,92552.49000000,5993.43040000,1736467199999,551052686.91374210,1402616,2630.47037000,241953336.85256070,0
1736467200000,92552.49000000,93727.83000000,92431.73000000,93696.13000000,2928.04066000,1736481599999,272612987.79266040,848374,1458.01303000,135751604.42816670,0
1736481600000,93696.13000000,95000.00000000,93500.00000000,94492.63000000,3602.28378000,1736495999999,339244219.84147940,730052,1932.51587000,182070032.12795980,0
1736496000000,94492.62000000,95293.40000000,94388.50000000,95073.95000000,2846.56733000,1736510399999,269914841.78548520,506179,1438.31037000,136395973.81470330,0
1736510400000,95073.95000000,95117.26000000,92206.02000000,93730.92000000,12008.10901000,1736524799999,1124971482.33220120,1781023,5861.98546000,549120607.75884720,0
1736524800000,93730.93000000,95836.00000000,93177.40000000,95327.06000000,7960.59139000,1736539199999,752651558.85087540,1279296,3864.59905000,365675081.32782960,0
1736539200000,95327.07000000,95442.15000000,94586.02000000,94726.11000000,2137.27207000,1736553599999,202690252.68100200,386520,1062.01445000,100698246.19962060,0
1736553600000,94726.10000000,94746.37000000,94106.49000000,94206.95000000,1275.83371000,1736567999999,120445544.19854920,315820,588.43177000,55547165.90951910,0
1736568000000,94206.96000000,94441.87000000,93831.73000000,94246.36000000,989.55966000,1736582399999,93181014.70704100,220752,431.76133000,40657844.74235410,0
1736582400000,94246.36000000,94791.67000000,94031.22000000,94625.65000000,1009.69139000,1736596799999,95312702.70519750,207691,497.35693000,46956708.96492760,0
1736596800000,94625.66000000,94655.20000000,94307.25000000,94410.26000000,891.77961000,1736611199999,84270107.74278170,239883,424.01892000,40068967.43547660,0
1736611200000,94410.26000000,94708.12000000,93984.55000000,94249.26000000,1016.34928000,1736625599999,95825659.65552880,226793,513.10535000,48386336.61210410,0
1736625600000,94249.27000000,95050.94000000,94200.89000000,94599.99000000,1864.69065000,1736639999999,176650965.92391180,285252,957.70241000,90729953.77107380,0
1736640000000,94599.99000000,94699.00000000,94296.99000000,94622.40000000,984.48539000,1736654399999,93045336.97991240,198430,468.08966000,44244390.98739350,0
1736654400000,94622.40000000,94650.00000000,94274.01000000,94323.85000000,555.17676000,1736668799999,52458725.93295320,126922,224.64780000,21229028.21489190,0
1736668800000,94323.85000000,94393.57000000,93711.19000000,94255.10000000,1542.32088000,1736683199999,145067614.94075700,229038,656.66088000,61763428.28269250,0
1736683200000,94255.10000000,95450.10000000,94173.48000000,95071.90000000,2128.13742000,1736697599999,201693817.50111730,411980,1106.51656000,104875638.52049000,0
1736697600000,95071.91000000,95314.12000000,94578.54000000,94650.26000000,1321.59389000,1736711999999,125500228.39826190,283315,549.55496000,52212984.56239000,0
1736712000000,94650.26000000,94800.00000000,93800.00000000,94545.06000000,2075.15188000,1736726399999,195513105.90539310,409178,1022.86045000,96366299.35058480,0
1736726400000,94545.07000000,95940.00000000,93899.99000000,94269.23000000,3486.55763000,1736740799999,330514175.94491940,810900,1815.93248000,172167049.86486350,0
1736740800000,94269.23000000,94913.03000000,93281.00000000,93590.24000000,2651.83860000,1736755199999,249136072.70694110,498234,1222.33926000,114857877.61899640,0
1736755200000,93590.24000000,93661.55000000,90833.12000000,90851.22000000,10070.64435000,1736769599999,926089254.50982220,1172030,4026.01373000,370500627.76442460,0
1736769600000,90851.23000000,93100.00000000,89256.69000000,92123.75000000,15768.82719000,1736783999999,1437569314.91204440,1455142,7134.79577000,650986304.77511300,0
1736784000000,92123.75000000,92534.10000000,91250.00000000,92312.18000000,5597.12697000,1736798399999,514435817.91180160,1048500,2773.78039000,254942080.24710630,0
1736798400000,92312.18000000,94727.15000000,91908.20000000,94536.10000000,5044.56949000,1736812799999,472921498.36192870,756157,2501.01879000,234434238.57910410,0
1736812800000,94536.11000000,95280.80000000,94346.22000000,94861.40000000,3303.28378000,1736827199999,313191800.38866570,503863,1678.27932000,159137352.49207520,0
1736827200000,94861.39000000,95464.71000000,94753.42000000,94864.00000000,2358.76020000,1736841599999,224183402.07139480,314152,1051.46620000,99934914.31030270,0
1736841600000,94863.99000000,97371.00000000,94860.11000000,96548.04000000,6495.82711000,1736855999999,625542908.37070780,812051,3634.07003000,349749772.08301910,0
1736856000000,96548.04000000,97265.48000000,95748.93000000,96471.65000000,8394.33223000,1736870399999,810631997.04860210,1238430,4334.72536000,418776425.71286930,0
1736870400000,96471.65000000,97088.57000000,95351.76000000,96537.80000000,5134.58254000,1736884799999,493970245.51901690,1146111,2536.03475000,243958288.38005670,0
1736884800000,96537.23000000,96921.13000000,96152.31000000,96560.86000000,2159.83167000,1736899199999,208528116.95856310,518316,1014.12050000,97907358.71517300,0
1736899200000,96560.85000000,97554.63000000,96500.00000000,97317.12000000,3289.96951000,1736913599999,319347211.95029080,513651,1626.01698000,157846985.49742000,0
1736913600000,97317.12000000,97724.96000000,96750.00000000,97301.35000000,3059.85859000,1736927999999,297422622.45787550,347656,1233.78748000,119978524.81755680,0
1736928000000,97301.35000000,97524.00000000,96521.00000000,96762.18000000,2662.70368000,1736942399999,258365332.05922920,407760,1086.32910000,105388073.02686910,0
1736942400000,96762.19000000,99799.98000000,96539.77000000,98992.42000000,11578.95097000,1736956799999,1143161072.43155520,1136640,6562.15818000,647736746.33117070,0
1736956800000,98992.42000000,99990.00000000,98602.05000000,99844.90000000,5037.81977000,1736971199999,500127418.71269890,572739,2518.62153000,250116453.08222080,0
1736971200000,99844.91000000,100681.94000000,99460.80000000,100497.35000000,4880.68927000,1736985599999,487818725.27514500,509499,2467.26546000,246661443.55309540,0
1736985600000,100497.35000000,100866.66000000,99170.00000000,99478.03000000,4764.75349000,1736999999999,476172893.79984730,664354,2134.08932000,213349174.13151840,0
1737000000000,99478.04000000,99921.86000000,99322.19000000,99799.99000000,1971.85838000,1737014399999,196467678.72159770,204358,982.80337000,97939333.33897130,0
1737014400000,99800.00000000,99820.00000000,98617.55000000,99158.71000000,4224.49604000,1737028799999,418423185.96260390,417104,2037.05117000,201799158.69500290,0
1737028800000,99158.70000000,99517.93000000,97335.13000000,99296.17000000,7952.93002000,1737043199999,783261505.83378130,1154314,4055.71521000,399506566.77738130,0
1737043200000,99296.17000000,100448.72000000,99079.05000000,100417.20000000,5345.71609000,1737057599999,532943215.25275020,852624,2684.14243000,267619929.57689500,0
1737057600000,100417.20000000,100641.99000000,99377.00000000,99987.30000000,3573.09915000,1737071999999,357893561.06921870,470001,1619.73557000,162248459.10755960,0
1737072000000,99987.30000000,102148.13000000,99950.77000000,101051.73000000,6891.54414000,1737086399999,697557581.18299540,695273,3919.83921000,396786804.85262280,0
1737086400000,101051.73000000,101899.49000000,100952.10000000,101440.50000000,3198.48530000,1737100799999,324541656.15943990,310610,1624.59857000,164839897.63166000,0
1737100800000,101440.51000000,102581.45000000,101439.77000000,102237.60000000,5380.48317000,1737115199999,549200565.27122210,481422,3053.91502000,311714627.85537250,0
1737115200000,102237.60000000,104254.19000000,102195.90000000,104000.00000000,9298.37508000,1737129599999,959872394.44158110,982160,5032.82135000,519611690.39647410,0
1737129600000,104000.00000000,105865.22000000,103841.18000000,105834.93000000,9336.85365000,1737143999999,978568853.46073750,916646,4781.79054000,501230640.63307220,0
1737144000000,105834.93000000,105847.02000000,104065.25000000,104077.48000000,5066.11158000,1737158399999,531252934.95907080,500796,2260.24831000,237039631.83564460,0
1737158400000,104077.47000000,104656.87000000,103000.25000000,103559.82000000,3518.82558000,1737172799999,366181482.30737670,419493,1448.45302000,150754359.77295750,0
1737172800000,103559.82000000,103771.21000000,102602.48000000,102821.75000000,4937.13140000,1737187199999,509713077.70560150,567929,2331.87639000,240755930.03301990,0
1737187200000,102821.75000000,103883.01000000,102277.55000000,103589.29000000,4114.11548000,1737201599999,424073960.33757870,569582,2061.02003000,212480749.13062200,0
1737201600000,103589.29000000,104988.88000000,103107.65000000,104568.96000000,5002.17801000,1737215999999,520536474.69134130,683975,2588.46307000,269411361.82202800,0
1737216000000,104568.96000000,104719.29000000,103156.02000000,104382.01000000,4197.15572000,1737230399999,436512525.13271820,770372,1955.36254000,203373399.57850180,0
1737230400000,104382.00000000,104750.00000000,103765.44000000,104556.23000000,2538.42379000,1737244799999,264504599.20490890,391811,1222.33769000,127395128.03768270,0
1737244800000,104556.23000000,105458.55000000,104013.51000000,104984.01000000,3271.33432000,1737259199999,342660024.04054450,418015,1667.36504000,174675629.65932880,0
1737259200000,104984.01000000,105634.78000000,104191.19000000,105167.12000000,4785.51322000,1737273599999,502755998.09368970,527034,2400.36543000,252231739.95774800,0
1737273600000,105167.11000000,105496.03000000,103450.69000000,104363.23000000,7895.87414000,1737287999999,825934770.71020660,964775,3716.41871000,388880069.28356400,0
1737288000000,104363.24000000,105706.48000000,104300.75000000,104936.35000000,6026.11475000,1737302399999,632382626.81679630,807014,2835.78497000,297618654.18865820,0
1737302400000,104936.35000000,106200.74000000,104520.01000000,106200.00000000,3579.79556000,1737316799999,376382047.45952570,398855,2070.73978000,217814847.29767760,0
1737316800000,106200.00000000,106422.43000000,99651.60000000,101331.57000000,17838.65099000,1737331199999,1833308504.28948930,2156227,8388.83689000,862049830.61496790,0
1737331200000,101331.57000000,102321.42000000,99550.00000000,101891.93000000,13939.26024000,1737345599999,1405745413.87599460,1994285,6650.87333000,670601022.98139840,0
1737345600000,101891.94000000,109588.00000000,101535.28000000,107120.65000000,21204.58766200,1737359999999,2268072181.02357580,2199403,11490.02110200,1228517818.65402440,0
1737360000000,107120.65000000,109193.23000000,107093.33000000,108239.19000000,9010.89785000,1737374399999,975145803.37044520,1133460,4531.98747000,490439141.58658340,0
1737374400000,108239.19000000,108700.01000000,104480.00000000,104957.99000000,13711.24313000,1737388799999,1465114024.95911540,1995206,6713.79641000,717717195.27548430,0
1737388800000,104957.99000000,107050.00000000,100333.00000000,103691.63000000,25962.90260000,1737403199999,2696889917.60301240,3173856,12744.21565000,1324964888.62276360,0
1737403200000,103691.64000000,104331.00000000,101701.01000000,102260.01000000,5700.34025000,1737417599999,587819723.48857160,1101727,2639.63553000,272213187.39512840,0
1737417600000,102260.00000000,103260.10000000,100119.04000000,102936.01000000,10133.69299000,1737431999999,1032121114.98765130,1587896,5116.56021000,521411061.06601150,0
1737432000000,102936.01000000,102974.14000000,101111.68000000,101989.05000000,5400.15858000,1737446399999,550979455.00628700,881714,2735.48557000,279092164.92272080,0
1737446400000,101989.06000000,103973.02000000,101740.82000000,103758.25000000,6235.66073000,1737460799999,641480633.68118350,830654,3051.16335000,314052803.69796530,0
1737460800000,103758.25000000,105320.00000000,102803.43000000,103943.00000000,9899.25066000,1737475199999,1029460867.07758390,1387815,4940.91630000,513901362.20144950,0
1737475200000,103942.99000000,107240.81000000,103822.02000000,107031.34000000,9757.23378000,1737489599999,1034437933.99261100,1399062,5082.92047000,538794870.73136450,0
1737489600000,107031.34000000,107199.99000000,105420.00000000,106143.82000000,4515.02328000,1737503999999,480032253.41118460,755839,2299.98151000,244601995.89320720,0
1737504000000,106143.82000000,106394.46000000,105448.99000000,105600.01000000,3019.25833000,1737518399999,319666599.09080450,535129,1389.42513000,147113246.86979670,0
1737518400000,105600.01000000,105952.00000000,105043.88000000,105084.77000000,2894.59275000,1737532799999,305453369.52764100,412096,1284.09998000,135531256.91602440,0
1737532800000,105084.77000000,105464.83000000,104647.75000000,105100.39000000,3008.01462000,1737547199999,315901593.00725690,485074,1311.00798000,137685823.20700520,0
1737547200000,105100.38000000,105584.23000000,103662.58000000,104180.01000000,6007.84866000,1737561599999,627899413.19117670,1210571,2854.80869000,298392068.38240760,0
1737561600000,104180.01000000,104754.64000000,103339.12000000,104630.00000000,4362.47109000,1737575999999,454226377.51700760,1054260,2223.35088000,231556473.09916840,0
1737576000000,104630.00000000,104830.12000000,103611.66000000,103706.66000000,2956.50709000,1737590399999,307997288.32469200,666905,1438.90040000,149894463.51325610,0
1737590400000,103706.66000000,103819.99000000,102100.00000000,102461.25000000,4960.28164000,1737604799999,510050641.84911350,670198,2250.75369000,231466178.07294740,0
1737604800000,102461.24000000,102968.31000000,101575.50000000,102710.27000000,3922.18053000,1737619199999,401074797.10729680,586937,1914.78804000,195901929.05110220,0
1737619200000,102710.28000000,102724.94000000,101262.28000000,101944.49000000,3213.96175000,1737633599999,327750359.44827690,579337,1525.31921000,155577360.40103120,0
1737633600000,101944.50000000,106050.86000000,101281.62000000,105263.52000000,17241.02811000,1737647999999,1793739429.29719920,1931073,8847.54680000,920650373.67336740,0
1737648000000,105263.52000000,106850.00000000,103399.98000000,103770.04000000,10175.26517000,1737662399999,1073142531.41948970,1418924,5035.72279000,531266562.11611780,0
1737662400000,103770.05000000,106421.03000000,102195.70000000,103910.34000000,14440.40311000,1737676799999,1505003089.01026230,1774914,7471.79593000,778962547.25731750,0
1737676800000,103910.35000000,104298.00000000,102750.00000000,103891.75000000,3785.23369000,1737691199999,391922831.88092430,708199,1842.91148000,190816880.76215210,0
1737691200000,103891.75000000,105355.00000000,103804.77000000,105046.80000000,3142.49691000,1737705599999,329147151.32635570,691715,1648.31953000,172648699.10590380,0
1737705600000,105046.79000000,105759.00000000,104922.41000000,105420.10000000,2980.39420000,1737719999999,313980597.47229260,569422,1485.28350000,156462712.32149460,0
