Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1724734800000,2686.47000000,2699.98000000,2686.47000000,2696.84000000,12226.02050000,1724738399999,32945575.86455600,35408,5036.69850000,13574495.04391300,0
1724738400000,2696.84000000,2698.72000000,2673.60000000,2678.88000000,7558.59630000,1724741999999,20294405.37638200,46258,2853.63230000,7661012.13797500,0
1724742000000,2678.88000000,2692.57000000,2678.60000000,2687.90000000,4820.45030000,1724745599999,12949388.08343400,33678,2425.11450000,6514882.51434800,0
1724745600000,2687.90000000,2692.07000000,2675.00000000,2685.04000000,4476.50980000,1724749199999,12002503.43689400,35861,2287.49800000,6134057.12244100,0
1724749200000,2685.05000000,2688.78000000,2668.78000000,2674.10000000,7849.63120000,1724752799999,21043287.04381200,40898,3178.56650000,8520530.41765200,0
1724752800000,2674.10000000,2674.10000000,2635.76000000,2638.01000000,18335.28000000,1724756399999,48582717.40030500,90805,7256.83680000,19221127.66055600,0
1724756400000,2638.00000000,2638.91000000,2619.30000000,2626.67000000,15561.33720000,1724759999999,40933033.28552500,63184,7449.62700000,19599361.64705000,0
1724760000000,2626.66000000,2628.91000000,2607.41000000,2621.34000000,14413.20490000,1724763599999,37743506.92000000,75429,6790.50460000,17787337.88544200,0
1724763600000,2621.34000000,2626.04000000,2603.70000000,2609.81000000,16986.59900000,1724767199999,44427061.96451500,85990,8702.71530000,22766453.15646200,0
1724767200000,2609.81000000,2612.91000000,2555.00000000,2586.40000000,47697.60410000,1724770799999,123573429.95712100,161384,22297.25940000,57757477.06804200,0
1724770800000,2586.40000000,2595.80000000,2574.28000000,2579.30000000,20834.44640000,1724774399999,53858958.86384400,84137,10279.60930000,26585800.96378300,0
1724774400000,2579.30000000,2587.90000000,2565.11000000,2566.24000000,18332.14980000,1724777999999,47189670.76406700,85024,8901.90710000,22914578.39080000,0
1724778000000,2566.24000000,2586.27000000,2563.49000000,2586.26000000,7628.81340000,1724781599999,19654383.99712000,71061,3675.90680000,9472793.71330600,0
1724781600000,2586.26000000,2590.64000000,2576.23000000,2585.79000000,9070.22640000,1724785199999,23430234.03103700,48871,3721.78490000,9615394.01478900,0
1724785200000,2585.79000000,2591.93000000,2577.22000000,2584.00000000,7155.58890000,1724788799999,18501500.51858100,42284,3055.91400000,7903949.12797000,0
1724788800000,2584.01000000,2588.34000000,2573.57000000,2581.75000000,5216.72650000,1724792399999,13466326.21584400,35606,2445.46500000,6312964.30617400,0
1724792400000,2581.76000000,2585.00000000,2418.00000000,2490.61000000,56395.47990000,1724795999999,141710380.90253100,215487,22346.85370000,56084656.60215800,0
1724796000000,2490.61000000,2491.60000000,2392.96000000,2460.39000000,82011.50570000,1724799599999,200623356.98961600,355342,39173.08000000,95836569.14073700,0
1724799600000,2460.38000000,2469.48000000,2451.50000000,2457.33000000,20927.65220000,1724803199999,51492587.82776700,93220,10194.05730000,25085304.22033800,0
1724803200000,2457.33000000,2457.33000000,2428.38000000,2440.55000000,23973.51530000,1724806799999,58603730.79962500,105277,11373.02450000,27799456.86991700,0
1724806800000,2440.55000000,2450.50000000,2418.80000000,2443.35000000,21257.13070000,1724810399999,51751577.01010800,90084,11252.07530000,27402886.13129400,0
1724810400000,2443.35000000,2464.32000000,2439.00000000,2459.99000000,22739.17680000,1724813999999,55713377.17548200,70883,11884.30630000,29106573.00655100,0
1724814000000,2460.00000000,2480.31000000,2458.74000000,2478.45000000,20167.13530000,1724817599999,49843433.00890000,66461,11576.82390000,28612631.44151100,0
1724817600000,2478.45000000,2485.99000000,2466.99000000,2471.60000000,18548.19590000,1724821199999,45894530.16616500,48146,9744.66200000,24114644.77192000,0
1724821200000,2471.60000000,2484.75000000,2459.30000000,2464.36000000,13164.39610000,1724824799999,32572107.43631700,52007,6486.45690000,16051518.94501600,0
1724824800000,2464.35000000,2470.00000000,2461.60000000,2462.23000000,6533.42520000,1724828399999,16110390.13705100,46482,3050.49230000,7522490.62487000,0
1724828400000,2462.23000000,2466.19000000,2433.30000000,2437.02000000,17810.42840000,1724831999999,43657264.49701900,75566,7906.85500000,19383483.04998100,0
1724832000000,2437.02000000,2465.96000000,2429.14000000,2463.24000000,23076.31730000,1724835599999,56664627.17119700,90418,10214.52590000,25076548.37514100,0
1724835600000,2463.23000000,2550.31000000,2462.41000000,2541.00000000,33609.44240000,1724839199999,84085617.04923000,127004,17889.82320000,44758346.88459300,0
1724839200000,2540.81000000,2544.19000000,2511.26000000,2521.25000000,27693.51190000,1724842799999,69915386.21767200,104137,13984.32230000,35291331.23984200,0
1724842800000,2521.26000000,2534.51000000,2518.00000000,2523.20000000,11284.98600000,1724846399999,28518884.63642200,55128,4790.11340000,12106687.61206800,0
1724846400000,2523.19000000,2539.40000000,2521.40000000,2526.53000000,10342.90280000,1724849999999,26173720.47161400,58577,4646.97990000,11759505.20426400,0
1724850000000,2526.53000000,2530.40000000,2482.49000000,2483.81000000,17204.20050000,1724853599999,43205509.38204500,100244,7028.77350000,17653604.51967800,0
1724853600000,2483.81000000,2531.34000000,2481.52000000,2503.55000000,23923.35780000,1724857199999,59960248.56925600,165062,12319.69480000,30878082.59051100,0
1724857200000,2503.50000000,2503.80000000,2467.93000000,2496.05000000,20340.60700000,1724860799999,50590607.92125900,139649,9759.69370000,24278746.01102000,0
1724860800000,2496.05000000,2517.80000000,2456.19000000,2514.77000000,35306.78770000,1724864399999,87675320.99935100,193813,17057.00320000,42381859.48959900,0
1724864400000,2514.73000000,2528.25000000,2499.40000000,2501.96000000,17389.20360000,1724867999999,43743796.25673400,115692,8949.61810000,22517451.03321900,0
1724868000000,2501.96000000,2540.00000000,2497.25000000,2533.00000000,17404.85420000,1724871599999,43872594.93714300,110264,8786.01640000,22147055.57165400,0
1724871600000,2532.99000000,2546.13000000,2501.20000000,2504.88000000,19684.96020000,1724875199999,49690516.89639300,117854,7770.55700000,19617989.52610600,0
1724875200000,2504.89000000,2554.00000000,2504.60000000,2536.98000000,24172.02840000,1724878799999,61097465.66187900,168205,11653.66050000,29467528.59114400,0
1724878800000,2536.99000000,2554.60000000,2528.71000000,2530.77000000,11386.98240000,1724882399999,28952357.12255600,72237,5939.18300000,15106307.28408300,0
1724882400000,2530.77000000,2534.90000000,2516.66000000,2532.44000000,8498.00720000,1724885999999,21454222.09224300,65598,4666.27780000,11782276.44984100,0
1724886000000,2532.45000000,2537.36000000,2523.30000000,2528.33000000,5755.08090000,1724889599999,14557606.80813400,33933,3515.97950000,8893612.72568300,0
1724889600000,2528.33000000,2535.60000000,2519.13000000,2534.21000000,7279.59530000,1724893199999,18413563.41166700,55794,4362.81990000,11036834.30123600,0
1724893200000,2534.21000000,2537.99000000,2514.77000000,2522.03000000,6328.64170000,1724896799999,15970964.69981500,52712,3461.09320000,8734968.47711400,0
1724896800000,2522.02000000,2531.58000000,2512.20000000,2528.62000000,7120.16470000,1724900399999,17958977.29282100,43850,4259.38380000,10745222.44185800,0
1724900400000,2528.61000000,2531.85000000,2521.00000000,2523.40000000,3943.93750000,1724903999999,9963043.66570800,33818,2330.09160000,5886055.28543700,0
1724904000000,2523.40000000,2527.30000000,2518.44000000,2525.23000000,5515.94280000,1724907599999,13923643.97357700,32977,3747.39480000,9459827.52409300,0
1724907600000,2525.24000000,2541.74000000,2523.41000000,2540.77000000,9247.47050000,1724911199999,23435094.51579400,44624,5889.74620000,14923978.13706700,0
1724911200000,2540.77000000,2559.39000000,2536.45000000,2550.27000000,10949.11370000,1724914799999,27920556.69292600,62389,6890.51140000,17570384.06708000,0
1724914800000,2550.26000000,2556.70000000,2544.48000000,2547.53000000,6250.00700000,1724918399999,15939645.19144200,39078,3291.57130000,8394558.60362300,0
1724918400000,2547.52000000,2552.20000000,2539.81000000,2544.88000000,7616.06790000,1724921999999,19382194.30466300,47419,3449.07570000,8779047.51464800,0
1724922000000,2544.88000000,2554.92000000,2542.13000000,2544.00000000,6492.81520000,1724925599999,16550874.44203000,39553,2679.36800000,6830341.91427400,0
1724925600000,2544.00000000,2547.93000000,2536.63000000,2542.20000000,7152.46680000,1724929199999,18185560.20725700,49386,2316.54060000,5890572.82456400,0
1724929200000,2542.14000000,2574.22000000,2539.58000000,2555.21000000,12247.25300000,1724932799999,31349899.66795800,78258,6555.99370000,16782048.13383300,0
1724932800000,2555.20000000,2581.72000000,2552.14000000,2572.91000000,13565.47870000,1724936399999,34836269.12122700,86535,7341.17870000,18858969.94749700,0
1724936400000,2572.91000000,2578.15000000,2557.16000000,2570.75000000,14857.64470000,1724939999999,38169091.60373800,87891,7114.65170000,18280325.70629600,0
1724940000000,2570.76000000,2579.08000000,2559.00000000,2569.56000000,13097.80840000,1724943599999,33644691.68216000,90803,6082.19130000,15624322.49627300,0
1724943600000,2569.55000000,2595.40000000,2567.64000000,2575.97000000,18132.44910000,1724947199999,46821756.99379800,80790,9467.74280000,24450015.09510300,0
1724947200000,2575.97000000,2585.69000000,2561.84000000,2570.11000000,11275.53760000,1724950799999,29014639.73128100,56904,5267.79650000,13555567.44988300,0
1724950800000,2570.10000000,2579.60000000,2564.65000000,2576.53000000,5816.80380000,1724954399999,14955797.17644500,37521,2966.03930000,7626499.19608500,0
1724954400000,2576.52000000,2577.84000000,2509.66000000,2520.59000000,31709.01210000,1724957999999,80385450.33953000,143989,14713.81170000,37266107.88833000,0
1724958000000,2520.60000000,2540.33000000,2510.45000000,2528.54000000,12597.19810000,1724961599999,31821911.16934400,94983,5776.37240000,14592438.43103200,0
1724961600000,2528.55000000,2543.60000000,2527.73000000,2540.22000000,6868.18140000,1724965199999,17421519.28730700,49349,3462.36410000,8781290.92790300,0
1724965200000,2540.22000000,2540.40000000,2529.19000000,2529.80000000,4522.84920000,1724968799999,11457994.23199000,32867,1881.58700000,4766556.44483200,0
1724968800000,2529.94000000,2531.66000000,2505.88000000,2524.20000000,10685.58550000,1724972399999,26917075.44313300,80163,4656.39620000,11729153.15172200,0
1724972400000,2524.19000000,2531.35000000,2520.60000000,2527.61000000,3730.93850000,1724975999999,9427289.38033800,34015,1599.63720000,4042057.56615300,0
1724976000000,2527.60000000,2535.40000000,2517.80000000,2523.20000000,7623.17710000,1724979599999,19252660.72907400,50396,3444.23230000,8700084.41390600,0
1724979600000,2523.20000000,2530.00000000,2515.40000000,2524.86000000,5406.01950000,1724983199999,13646915.87728400,50305,2402.05430000,6064165.38140900,0
1724983200000,2524.86000000,2529.40000000,2512.00000000,2515.22000000,6191.97070000,1724986799999,15597987.46853500,38717,3027.80600000,7628486.43278000,0
1724986800000,2515.21000000,2523.40000000,2505.00000000,2516.80000000,9387.40470000,1724990399999,23607848.33885800,53122,5285.31910000,13293267.68315000,0
1724990400000,2516.80000000,2526.75000000,2516.78000000,2518.83000000,4644.86950000,1724993999999,11713311.54183100,29166,2859.65920000,7211411.98762100,0
1724994000000,2518.84000000,2519.24000000,2503.80000000,2511.19000000,7844.28300000,1724997599999,19710041.85644200,53966,4785.22500000,12024369.38057400,0
1724997600000,2511.20000000,2530.31000000,2506.33000000,2528.37000000,10300.04450000,1725001199999,25935176.98518800,51656,6233.08130000,15696788.75568500,0
1725001200000,2528.38000000,2533.52000000,2514.27000000,2517.41000000,11730.47520000,1725004799999,29614859.98776400,50051,6512.36080000,16443463.44361000,0
1725004800000,2517.42000000,2526.29000000,2514.41000000,2522.12000000,4873.53510000,1725008399999,12281598.14565100,40730,2171.42660000,5471784.92444500,0
1725008400000,2522.13000000,2528.37000000,2519.80000000,2524.79000000,4586.73030000,1725011999999,11577099.80119100,36181,2474.25340000,6244900.63111000,0
1725012000000,2524.78000000,2525.41000000,2510.41000000,2517.48000000,5464.38490000,1725015599999,13758882.24073800,42526,2128.23030000,5358014.14619200,0
1725015600000,2517.48000000,2520.29000000,2507.31000000,2512.44000000,6372.90630000,1725019199999,16017698.86165000,41261,3304.04320000,8303895.42598600,0
1725019200000,2512.43000000,2552.17000000,2510.25000000,2524.20000000,14800.01370000,1725022799999,37415743.42564600,110258,7680.39300000,19414193.43220500,0
1725022800000,2524.19000000,2530.80000000,2493.53000000,2524.81000000,17113.66490000,1725026399999,43061113.71619500,116409,7573.53360000,19058616.27799200,0
1725026400000,2524.81000000,2533.24000000,2462.04000000,2462.72000000,25378.90050000,1725029999999,63304621.87351400,178673,11722.56750000,29259814.60590400,0
1725030000000,2462.72000000,2472.25000000,2434.96000000,2448.75000000,46691.04700000,1725033599999,114473263.35620000,178230,23107.36610000,56661044.87706000,0
1725033600000,2448.76000000,2464.60000000,2431.14000000,2462.49000000,34957.29500000,1725037199999,85644578.45988500,137065,15836.03390000,38808235.96104000,0
1725037200000,2462.48000000,2476.75000000,2454.01000000,2466.41000000,9598.79900000,1725040799999,23641688.54365100,66566,5798.14730000,14282326.09319400,0
1725040800000,2466.42000000,2542.19000000,2465.21000000,2535.79000000,51106.39990000,1725044399999,128009087.50952000,164616,27060.01070000,67734525.03474200,0
1725044400000,2535.79000000,2535.79000000,2497.27000000,2506.94000000,35038.62120000,1725047999999,88198557.56356300,109006,18565.68250000,46725151.74185200,0
1725048000000,2506.94000000,2519.00000000,2506.35000000,2518.79000000,4740.58010000,1725051599999,11903749.37818600,38232,2436.31760000,6117876.98702700,0
1725051600000,2518.79000000,2522.10000000,2513.79000000,2518.13000000,3446.00570000,1725055199999,8675186.17471900,34643,1651.37530000,4157052.09493900,0
1725055200000,2518.13000000,2528.81000000,2517.20000000,2526.12000000,6801.33940000,1725058799999,17154842.57181300,36810,3606.43950000,9096485.97548900,0
1725058800000,2526.12000000,2530.66000000,2524.11000000,2526.00000000,4280.72690000,1725062399999,10819220.74231300,26912,2408.35290000,6087018.84185000,0
1725062400000,2525.99000000,2533.95000000,2522.61000000,2524.26000000,5156.58950000,1725065999999,13031286.58766700,38558,2992.99630000,7563894.34091200,0
1725066000000,2524.25000000,2530.41000000,2519.30000000,2525.70000000,3717.58500000,1725069599999,9390907.69446500,27386,1907.47630000,4818830.21836300,0
1725069600000,2525.71000000,2527.43000000,2518.86000000,2522.60000000,2818.17320000,1725073199999,7109003.19261900,28747,1128.78890000,2847195.60817700,0
1725073200000,2522.64000000,2527.27000000,2521.41000000,2523.52000000,2474.59200000,1725076799999,6245869.76676000,22834,1082.16970000,2731302.41396300,0
1725076800000,2523.52000000,2529.86000000,2523.01000000,2529.41000000,3111.35700000,1725080399999,7859277.12621700,21229,1727.64060000,4364495.26564100,0
1725080400000,2529.40000000,2529.49000000,2522.25000000,2523.20000000,3618.65440000,1725083999999,9143352.63531600,19617,1658.46530000,4190930.66048900,0
1725084000000,2523.20000000,2528.19000000,2520.99000000,2522.70000000,4780.64250000,1725087599999,12065319.49400400,21849,2224.43060000,5614286.13921000,0
1725087600000,2522.71000000,2523.72000000,2518.17000000,2521.01000000,3445.52480000,1725091199999,8687054.03465900,25494,1981.05270000,4994851.57031200,0
1725091200000,2521.01000000,2523.80000000,2512.80000000,2513.23000000,3672.19670000,1725094799999,9250782.11340300,24354,1565.43670000,3943678.70020600,0
1725094800000,2513.23000000,2519.50000000,2511.47000000,2514.00000000,4350.64610000,1725098399999,10944301.89265400,32172,1967.02520000,4948642.54891200,0
1725098400000,2514.00000000,2528.50000000,2513.50000000,2525.70000000,3369.40540000,1725101999999,8498242.91721900,30173,1710.00700000,4312148.44827400,0
