Date,Close,Delta_volume,SMA_26,SMA_55,adx,obv,atr,bb_bbh,bb_bbl,body_size
2025-03-15 05:00:00,84266.26,-73.94712,83718.91846153846,82923.80145454545,30.336797425472195,56337.76477700028,540.0240916419676,85145.6689761954,83156.6190238046,-190.32000000000698
2025-03-15 06:00:00,84183.28,-106.36421000000001,83804.88461538461,82932.9498181818,29.763325138413485,56026.42816700028,512.007370810399,85062.78684664224,83353.60715335776,-82.97999999999593
2025-03-15 07:00:00,83827.31,-406.7168300000001,83869.70576923077,82939.9030909091,28.12506840949044,55110.28399700028,504.08684432394267,84994.28154825044,83479.52845174956,-355.97000000000116
2025-03-15 08:00:00,83891.36,-159.72357,83940.98538461539,82939.38818181817,26.145594731717985,55890.088167000285,497.71635544366063,84940.21128307347,83580.64771692653,64.0399999999936
2025-03-15 09:00:00,83966.95,-166.17543,84010.06615384616,82942.68581818181,24.307512030929278,56839.58879700029,481.08661576911305,84904.23662353515,83653.10137646487,75.58000000000175
2025-03-15 10:00:00,83912.19,-44.63417999999996,84060.78730769231,82948.77763636365,22.664037783304106,56453.68557700029,470.071857499891,84848.52175964577,83747.55524035422,-54.75999999999476
2025-03-15 11:00:00,84103.74,193.23543,84111.83499999999,82963.6341818182,21.49537016516741,56890.17302700029,460.897439107042,84786.93904227798,83747.053957722,191.5500000000029
2025-03-15 12:00:00,84136.53,-65.64949000000001,84153.92384615385,82981.4409090909,20.650039239647118,57528.59975700029,446.6626220279676,84698.51366200284,83770.39533799718,32.7899999999936
2025-03-15 13:00:00,84460.0,163.72108000000003,84200.34115384615,83002.66636363635,20.453019681988554,58338.85055700029,441.0195775973987,84710.38263984863,83768.00836015138,323.47000000000116
2025-03-15 14:00:00,84131.75,-390.9331000000001,84227.68269230769,83020.48018181819,20.179374642233274,57479.04675700029,434.744607769013,84664.9646392688,83769.54736073122,-328.24000000000524
2025-03-15 15:00:00,84346.02,116.59613000000002,84256.2926923077,83045.43781818182,19.925275676746224,57966.46628700029,423.46642149979823,84631.88311461415,83781.83088538586,214.27000000000407
2025-03-15 16:00:00,84362.91,44.59251999999992,84288.52769230769,83062.45672727273,19.94351361731819,58647.06646700029,414.84167710695556,84647.23679101994,83790.04820898004,16.880000000004657
2025-03-15 17:00:00,84422.25,45.73100999999997,84276.89961538461,83084.83090909092,19.960448847849303,59039.08329700029,400.76512874217224,84667.05284264009,83791.87815735993,59.35000000000582
2025-03-15 18:00:00,84223.29,-105.36771999999998,84255.20423076923,83107.51145454546,19.312103960398836,58754.79173700029,397.2426195463036,84645.72432456292,83791.72967543708,-198.9600000000064
2025-03-15 19:00:00,84299.98,-158.97682999999995,84252.69653846153,83139.91127272727,18.507516429332146,59079.57384700029,386.2660038644253,84648.7507847951,83820.3812152049,76.69999999999709
2025-03-15 20:00:00,84389.31,34.238399999999984,84245.72615384615,83187.4050909091,18.213915754840496,59254.53642700029,369.3912893026809,84658.06604071039,83820.2829592896,89.31999999999243
2025-03-15 21:00:00,84388.73,-14.821910000000003,84239.36961538461,83230.66381818181,17.65865253436662,59055.27927700029,359.4433400667748,84661.99002859188,83819.84697140811,-0.5800000000017462
2025-03-15 22:00:00,84382.65,-19.09778,84249.19461538462,83291.35345454546,17.14305097249802,58893.86549700029,342.86024434771934,84633.2890138987,83831.01798610127,-6.080000000001746
2025-03-15 23:00:00,84338.44,-19.20732000000001,84254.29653846154,83354.30036363636,16.397625384496173,58722.64833700029,328.6052268943114,84611.03813880286,83837.91386119713,-44.20999999999185
2025-03-16 00:00:00,84253.52,-0.9229799999999955,84247.19884615384,83430.47345454546,15.433225762049092,58538.90487700029,317.84985354471763,84586.36271829685,83842.28428170315,-84.91999999999825
2025-03-16 01:00:00,83869.31,-161.24827000000002,84242.81846153845,83485.91454545454,15.636540377935033,58081.43252700029,326.3627211486663,84594.60706597226,83794.34493402773,-384.22000000000116
2025-03-16 02:00:00,83966.05,-30.440079999999966,84230.08423076922,83554.1809090909,16.171592748957863,58402.10636700029,331.3746696380472,84595.97793028837,83771.25106971162,96.72999999999593
2025-03-16 03:00:00,84332.34,44.558400000000006,84229.25692307693,83626.05890909092,15.465222173208726,58654.20684700029,342.52362180675857,84591.65356661625,83826.07843338377,366.2899999999936
2025-03-16 04:00:00,84408.97,104.25594000000001,84223.52692307693,83691.31309090908,14.707560077949172,58920.27108700029,330.3447916777047,84597.64239442533,83871.85060557468,76.61999999999534
2025-03-16 05:00:00,84395.31,22.91782999999998,84219.80846153844,83745.85436363635,14.004016703779586,58712.57029700029,314.31302084358356,84603.54274013395,83908.78625986601,-13.660000000003492
2025-03-16 06:00:00,84228.0,-41.592570000000016,84211.0173076923,83802.44018181818,13.67373842166704,58566.78812700029,304.1478050690419,84582.06665511704,83961.84334488293,-167.30999999999767
2025-03-16 07:00:00,84273.96,13.071709999999996,84211.31346153848,83852.81563636362,14.296803407110918,58911.95339700029,311.07081899268127,84580.83416894499,83980.09783105501,45.95000000001164
2025-03-16 08:00:00,84268.36,28.15052,84214.58576923076,83901.27527272726,14.875363750737376,58693.89565700029,301.18004620748917,84580.20088139264,83993.91411860735,-5.5899999999965075
2025-03-16 09:00:00,83897.02,-137.28708999999998,84217.26692307692,83931.63963636363,16.473278643184575,58236.98280700029,313.312185764097,84586.33422573112,83931.48277426886,-371.3399999999965
2025-03-16 10:00:00,83666.98,-65.71760000000003,84208.63692307692,83963.97072727272,18.311023467026875,57778.34650700029,320.7813153523761,84650.26559493529,83821.0744050647,-230.04000000000815
2025-03-16 11:00:00,82410.02,-476.33316000000025,84148.75499999999,83972.36818181818,21.73740264646762,55929.30770700029,391.45050711292026,85032.49895395155,83245.24104604844,-1256.9599999999919
2025-03-16 12:00:00,82755.89,121.70202000000018,84104.28192307692,83983.53054545456,24.91904045594831,56975.30404700029,401.4476137477119,85128.67577650391,82988.3622234961,345.88000000000466
2025-03-16 13:00:00,82596.1,-80.21278999999987,84046.29576923077,83993.67618181817,26.952963566950917,55873.58499700029,419.4463556228748,85197.31763619842,82737.10536380159,-159.7899999999936
2025-03-16 14:00:00,83373.16,59.602949999999964,84016.93538461538,84015.53636363636,27.949206520015554,56736.45898700029,447.38661593552666,85175.06418577117,82674.34581422883,777.070000000007
2025-03-16 15:00:00,83320.83,63.88139000000001,83973.12115384615,84028.76163636363,28.431078270637904,55964.59471700029,453.1311433687032,85140.09614029578,82611.39885970422,-52.31999999999243
2025-03-16 16:00:00,83634.53,295.56322999999975,83953.99730769229,84044.36218181819,27.604691763164674,59309.31110700029,551.0232045566526,85083.708481502,82592.30851849799,313.6999999999971
2025-03-16 17:00:00,83913.22,-4.486690000000067,83937.35115384615,84060.19854545455,26.837332863368097,60214.771157000294,557.0294042311774,85034.88031439809,82593.5856856019,279.7299999999959
2025-03-16 18:00:00,83701.75,-39.22901000000002,83911.92192307694,84068.35490909092,26.124785313556995,59683.679667000295,550.1973039289508,84973.19031597745,82587.18568402254,-211.47000000000116
2025-03-16 19:00:00,83098.47,-197.64943999999997,83861.0073076923,84062.49309090909,25.069899133319137,58583.007767000294,594.1060679340255,84917.56354387586,82518.81545612415,-603.2899999999936
2025-03-16 20:00:00,83216.98,8.912140000000022,83822.30307692307,84055.48981818183,24.090361965955413,59130.0966470003,590.4013487958802,84858.28547953331,82474.4395204667,118.50999999999476
2025-03-16 21:00:00,82766.52,-22.44601,83763.32384615384,84041.7029090909,23.528162814682897,58647.7565770003,586.4791095961738,84861.11287463257,82361.33312536743,-450.47000000000116
2025-03-16 22:00:00,82093.71,-171.04349000000008,83675.03153846155,83993.8689090909,23.828063338881947,57736.470527000296,598.5377446250187,84918.51885560587,82116.69314439413,-672.7999999999884
2025-03-16 23:00:00,82574.53,81.77408000000003,83605.25461538462,83953.63545454545,24.24274697275113,58566.139067000295,602.2764771518034,84835.69488791631,82023.73611208367,480.8099999999977
2025-03-17 00:00:00,83054.91,56.000729999999976,83554.18769230769,83929.81236363636,23.51926819775348,59080.55725700029,604.5067287838174,84701.69575055668,82022.32924944331,480.3899999999994
2025-03-17 01:00:00,83233.8,-8.669539999999984,83511.70153846155,83905.508,22.387140696727048,59632.946237000295,602.359819584973,84557.33522137723,82050.53877862278,178.90000000000873
2025-03-17 02:00:00,83212.51,8.270830000000046,83471.6626923077,83881.11727272728,21.335879445773934,59268.2898870003,587.453403900333,84432.81846494191,82073.5065350581,-21.29000000000815
2025-03-17 03:00:00,83675.65,50.846090000000004,83464.21423076923,83872.90727272727,19.92586994348048,59977.2435970003,582.1274464788806,84325.65440082434,82120.83959917567,463.1399999999994
2025-03-17 04:00:00,83615.53,-25.02634999999998,83450.7326923077,83862.17527272728,18.875356366304654,59508.5161070003,565.3876288732466,84202.22062501917,82178.99037498084,-60.11000000000058
2025-03-17 05:00:00,83120.0,-179.42820999999995,83404.10423076923,83838.21054545455,17.901554739405604,58904.5793570003,560.3977982394432,84110.14914654593,82193.3598534541,-495.52999999999884
2025-03-17 06:00:00,83220.91,-129.82570999999996,83358.40961538462,83824.35072727273,17.703501734456488,59547.026367000304,564.1158126509124,84059.17974944526,82199.72225055474,100.90000000000873
2025-03-17 07:00:00,83567.87,72.85880000000009,83326.58499999999,83811.09127272727,16.856706649023465,60268.4881070003,554.0739688901328,84073.86221524497,82300.82478475504,346.95999999999185
2025-03-17 08:00:00,83547.17,21.401070000000004,83300.39923076922,83796.42436363637,15.914024409017086,59756.563657000304,550.083685397981,84103.44545672706,82350.36954327294,-20.710000000006403
2025-03-17 09:00:00,83664.31,53.127290000000016,83276.95115384615,83780.17636363636,14.914412726518917,60307.5391670003,535.9298507266972,84126.24272036926,82434.39327963073,117.14999999999418
2025-03-17 10:00:00,83344.34,-125.32116999999997,83241.41192307693,83759.31,14.310811883299277,59883.4780170003,528.1584328176477,84124.26221545614,82433.49178454385,-319.97000000000116
2025-03-17 11:00:00,83514.73,57.53971999999999,83226.70846153845,83742.18563636363,13.827254218638723,60300.7848570003,524.6392590449585,84140.08448205281,82437.05951794719,170.38999999999942
2025-03-17 12:00:00,83052.0,-25.655119999999897,83203.05538461538,83720.10818181817,12.957590870830034,58697.845717000295,558.4500262560333,84101.42885480399,82417.46214519601,-462.7299999999959
2025-03-17 13:00:00,83023.38,28.97632999999996,83226.64615384614,83699.0190909091,12.319725259969776,57344.119767000295,584.797881523459,84006.58408442645,82423.32291557356,-28.629999999990105
2025-03-17 14:00:00,82913.03,-53.28676999999993,83232.69,83682.39581818182,12.404662526879902,55797.290397000295,607.4908899860691,83944.47496521096,82406.56003478904,-110.33999999999651
2025-03-17 15:00:00,83531.06,127.84604999999999,83268.65,83675.84490909093,11.722537131534038,56766.863947000296,635.1793978442074,83980.42158316512,82413.8724168349,618.0299999999988
2025-03-17 16:00:00,83448.86,-0.8173100000000204,83271.56153846154,83666.42509090909,11.045666839193947,55794.753257000295,645.188012283906,83999.67374466569,82417.80825533433,-82.2100000000064
2025-03-17 17:00:00,84197.46,73.14527999999996,83305.27807692307,83671.6118181818,11.26416777577739,56840.680397000295,668.9888685493409,84152.92760680903,82407.64839319098,748.6000000000058
2025-03-17 18:00:00,84496.58,-161.74575,83338.43384615384,83678.75436363636,11.87257726410527,57930.8946870003,664.1510922243876,84247.80498131613,82553.05801868385,299.11999999999534
2025-03-17 19:00:00,84482.55,-133.19007,83360.33115384614,83685.04563636365,12.706714811060666,57205.0748570003,648.5517284940739,84378.6744143318,82612.9905856682,-14.020000000004075
2025-03-17 20:00:00,83954.36,-107.71314000000001,83370.04692307691,83675.85218181819,12.418670930498394,56698.7408170003,649.4158907444979,84420.85426346521,82660.75573653477,-528.1900000000023
2025-03-17 21:00:00,84077.8,31.21735000000001,83407.71346153846,83674.87127272727,12.151201612833427,57076.197227000295,629.3140414056055,84480.88342057001,82685.12657942997,123.44000000000233
2025-03-17 22:00:00,84061.19,-25.63225,83440.18307692307,83669.69254545454,11.902837246430243,56857.35961700029,602.2180384480624,84529.46441476495,82721.41358523502,-16.610000000000582
2025-03-17 23:00:00,84010.03,-43.87951000000004,83488.01038461538,83663.27654545454,11.083083033632093,56533.642227000295,587.4067499874865,84561.51737981229,82722.7986201877,-51.16000000000349
2025-03-18 00:00:00,83790.24,-46.83432999999998,83553.26153846153,83651.78545454545,10.36024933025231,56253.50679700029,568.249839274095,84572.3924305885,82729.39456941148,-219.77999999999884
2025-03-18 01:00:00,83161.97,-193.00850999999994,83575.8553846154,83632.48872727272,11.03473187470201,55350.14150700029,591.988422183088,84569.82476575869,82736.1592342413,-628.2700000000041
2025-03-18 02:00:00,83367.64,69.90320999999994,83587.88346153847,83615.53709090909,11.661037094548155,55795.61065700029,581.9135348842962,84565.48771542881,82755.1692845712,205.6600000000035
2025-03-18 03:00:00,83147.6,-102.12768000000003,83584.56807692308,83592.96054545455,12.457969187121678,55197.420097000286,569.4661395354175,84571.20304297772,82707.42695702228,-220.04999999998836
2025-03-18 04:00:00,82989.11,-64.59104000000002,83575.97576923078,83567.5129090909,13.411705100136071,54576.415197000286,555.0021295686021,84585.14511703416,82637.67888296583,-158.49000000000524
2025-03-18 05:00:00,83010.87,-288.69955999999996,83550.40730769232,83542.57145454545,14.29731701936372,55320.33939700029,531.9684060279876,84586.4387863173,82571.0412136827,21.75999999999476
2025-03-18 06:00:00,82450.01,-343.8197600000001,83505.57961538463,83508.23636363636,16.150365369284593,54085.40119700029,549.3078055974172,84652.62807402817,82415.41892597186,-560.8500000000058
2025-03-18 07:00:00,83163.81,129.3202799999999,83507.26461538461,83488.42345454545,17.095992806010777,55277.35743700029,575.8793909118873,84646.69071168215,82386.26428831786,713.7899999999936
2025-03-18 08:00:00,83281.29,-28.017740000000032,83509.58692307692,83477.7321818182,17.49149826444464,55804.10705700029,563.5730058467523,84643.63502554501,82412.24897445501,117.47999999999593
2025-03-18 09:00:00,82840.51,-149.64934999999997,83481.61153846154,83457.26781818182,18.304306922157703,55345.364007000295,563.9649340005556,84653.71369570268,82383.88330429733,-440.77999999999884
2025-03-18 10:00:00,82819.65,18.276380000000017,83453.62999999999,83429.76436363635,19.342934739446353,54865.511187000295,548.3424387148016,84659.69308753448,82368.5659124655,-20.85000000000582
2025-03-18 11:00:00,82581.1,3.4724299999999744,83411.96807692308,83396.53036363637,20.455297219663432,54471.248337000296,535.0151216637439,84682.09156692003,82251.17143307994,-238.54999999998836
2025-03-18 12:00:00,82404.66,-98.15306999999996,83375.82653846152,83360.33672727273,21.743734038046444,53812.4595470003,531.8868986877623,84715.16481287834,82113.67818712165,-176.42999999999302
2025-03-18 13:00:00,81366.64,-223.55854,83293.20769230768,83308.312,24.23364376258872,51739.6179070003,590.0242630672076,84798.60973650526,81747.15126349474,-1038.0099999999948
