Date,Close,Delta_volume,SMA_26,SMA_55,adx,obv,atr,bb_bbh,bb_bbl,body_size
2025-01-03 04:15:00,96920.26,-5.1883300000000006,96954.15730769231,97058.11290909091,15.384440725203476,5376.519090000002,212.4333672626873,97194.45155783863,96733.02844216138,-42.13999999999942
2025-01-03 04:30:00,96895.99,-10.134060000000005,96950.13846153846,97051.55836363636,15.395655779374426,5304.460210000002,208.19098388678063,97190.64226391022,96726.68373608978,-24.279999999998836
2025-01-03 04:45:00,96813.41,-0.9515199999999879,96947.46961538462,97047.53345454545,15.64550479039811,5233.486870000002,202.56877075201132,97190.10198031802,96710.086019682,-82.56999999999243
2025-01-03 05:00:00,96769.15,-19.099450000000004,96941.785,97049.39345454547,16.656039387291415,5147.311540000002,205.97028712686782,97193.95131527791,96688.63068472208,-44.34000000001106
2025-01-03 05:15:00,96678.76,-12.866470000000007,96932.85115384615,97055.43927272728,17.685661192093665,5044.474810000002,207.6666951892345,97197.76529525447,96650.1007047455,-90.38999999999942
2025-01-03 05:30:00,96750.36,13.279319999999998,96929.07692307692,97060.80927272729,18.641738582267184,5108.910250000003,202.77264553286122,97199.8751951673,96631.6428048327,71.60000000000582
2025-01-03 05:45:00,96765.34,3.948610000000002,96921.06961538462,97062.85963636365,19.196917440688292,5171.9260600000025,195.49317085194258,97201.85920241194,96623.61079758806,14.979999999995925
2025-01-03 06:00:00,96865.19,9.195139999999995,96915.97961538463,97053.36945454545,18.782509159543427,5244.982880000002,196.21437293394644,97197.31410049525,96641.67489950475,99.83999999999651
2025-01-03 06:15:00,96668.0,9.200549999999993,96903.7953846154,97039.36345454544,18.951981848581788,5120.782130000002,202.36834629580812,97206.25444823735,96608.82255176264,-197.1999999999971
2025-01-03 06:30:00,96672.0,20.97431999999999,96893.28730769231,97029.22272727273,19.10934934554598,5221.930650000002,194.7470358461074,97212.16950950748,96595.46149049251,4.44999999999709
2025-01-03 06:45:00,96539.49,-23.01495999999999,96874.57846153846,97010.91654545454,19.979431068968008,5137.934110000002,192.9729618571,97225.47338115131,96537.55961884868,-132.51999999998952
2025-01-03 07:00:00,96542.05,14.495940000000019,96860.27884615384,97001.05545454545,21.08700297862173,5267.456990000002,189.04632172445,97212.35810720235,96494.87989279763,2.5599999999976717
2025-01-03 07:15:00,96452.07,-14.4148,96845.90384615384,96997.2749090909,21.55625804484371,5177.040650000003,192.27801302984702,97161.93272950049,96464.61227049949,-89.96999999998661
2025-01-03 07:30:00,96384.84,-47.03819999999999,96832.62846153845,96990.49799999999,22.629947106603318,4971.431970000002,192.27886924200138,97150.79787448549,96405.84112551453,-67.22000000000116
2025-01-03 07:45:00,96304.0,-36.61478999999999,96809.43153846153,96980.59818181818,23.626944092522958,4850.110580000002,186.55037858185852,97160.18722392748,96330.16677607251,-80.83000000000175
2025-01-03 08:00:00,96463.93,23.01896000000002,96798.565,96972.61509090908,24.04131197869527,4984.6841600000025,184.84320868315393,97136.93828558338,96301.8077144166,159.92999999999302
2025-01-03 08:15:00,96341.01,11.014710000000008,96773.77807692307,96958.98727272727,23.81692775521109,4890.127410000003,185.12797949150018,97124.62268751774,96254.03631248228,-122.91000000000349
2025-01-03 08:30:00,96266.41,-18.365800000000007,96741.71692307692,96939.83581818183,24.77147953270495,4687.7831300000025,188.39026667067895,97112.57010616998,96199.12589383002,-74.59999999999127
2025-01-03 08:45:00,96129.97,-25.18746,96698.2926923077,96915.23690909092,25.70142205841645,4575.866530000003,189.2188190513451,97080.58230194196,96137.88069805803,-136.44000000000233
2025-01-03 09:00:00,96337.69,24.296949999999995,96669.5923076923,96892.28581818182,26.199110427178727,4684.267100000003,192.12104626196373,97034.1432481736,96121.84875182643,207.72000000000116
2025-01-03 09:15:00,96491.86,89.71491999999998,96651.32346153847,96875.48963636364,24.78187798162406,4912.340780000003,196.09954295753718,96985.86611096965,96127.28588903035,154.16999999999825
2025-01-03 09:30:00,96637.81,39.05011999999999,96638.16192307693,96863.12727272726,23.363884324311915,5004.709520000003,199.95743274628458,96946.03853244772,96141.29546755228,145.94000000000233
2025-01-03 09:45:00,96554.32,-31.66276,96623.25576923076,96841.038,22.061351659740414,4905.557660000003,196.25833040726414,96913.72948906879,96147.6955109312,-83.47999999999593
2025-01-03 10:00:00,96426.51,-22.75417000000001,96603.65846153846,96819.70181818181,21.062700943635726,4773.361930000003,193.56416394960198,96882.80825645845,96144.35274354157,-127.81000000001222
2025-01-03 10:15:00,96537.0,-0.7475699999999961,96583.45461538463,96802.88363636364,20.135382421538516,4839.952460000003,189.13029509605937,96868.12908320935,96144.85591679066,110.47999999999593
2025-01-03 10:30:00,96482.71,-8.249389999999991,96565.00499999999,96787.90636363636,18.709839271299007,4761.144010000004,187.94813116062667,96837.0336878151,96149.18631218493,-54.2899999999936
2025-01-03 10:45:00,96488.53,-10.168540000000007,96548.4,96774.6118181818,17.474488174977544,4838.925990000003,180.5304075062966,96799.73732362561,96158.80167637441,5.809999999997672
2025-01-03 11:00:00,96510.04,-0.3544899999999984,96533.55576923076,96763.44018181818,16.291163393576245,4887.268240000003,171.9832355415618,96729.5432463582,96193.48075364181,21.50999999999476
2025-01-03 11:15:00,96750.0,42.268159999999995,96531.11692307693,96755.25836363636,16.719273359553377,5062.8012000000035,181.5615758600218,96748.2621643805,96182.96183561948,239.97000000000116
2025-01-03 11:30:00,96677.34,-6.576050000000009,96527.58576923076,96745.5249090909,17.11680404224643,4974.261610000003,178.87789187002062,96749.31749095762,96182.44050904238,-72.66000000000349
2025-01-03 11:45:00,96757.58,34.53435999999999,96530.6173076923,96741.10854545454,17.61487606757347,5110.261890000003,177.00518530787653,96786.29266705542,96167.2743329446,80.22999999999593
2025-01-03 12:00:00,96859.67,-7.74978999999999,96534.82153846155,96740.688,18.34761106262837,5233.4667400000035,175.86338635731423,96843.74222788846,96141.58677211154,102.09999999999127
2025-01-03 12:15:00,96893.04,-4.531239999999997,96539.73307692306,96740.25327272726,19.13437973566169,5337.538200000004,176.42314447464872,96905.91825446923,96123.50774553078,33.36999999999534
2025-01-03 12:30:00,96713.39,-14.016440000000003,96533.8946153846,96736.65963636363,19.97609200734529,5259.634440000003,179.17006272645986,96926.72008862828,96135.56091137171,-179.63999999999942
2025-01-03 12:45:00,96666.66,-3.098690000000005,96533.84307692308,96733.35363636362,20.34188888684483,5177.232110000004,172.5779153888549,96934.65971383142,96163.88728616857,-46.729999999995925
2025-01-03 13:00:00,96632.13,-7.083320000000015,96532.30961538461,96727.14636363638,19.500480530311673,5011.232910000003,181.65877857536572,96942.5938255712,96172.7731744288,-34.529999999998836
2025-01-03 13:15:00,96538.96,1.3762800000000084,96532.28923076924,96718.80872727274,18.248645099036974,4840.178630000003,185.35886581998187,96939.6626435627,96195.49935643729,-93.17999999999302
2025-01-03 13:30:00,96621.69,-0.9622000000000241,96535.3523076923,96712.2069090909,17.093700884933575,4993.7171700000035,186.75608968998304,96931.21675834451,96239.47324165549,82.74000000000524
2025-01-03 13:45:00,96504.79,-74.81271000000001,96537.37999999999,96704.19927272727,16.060761684416757,4853.505460000004,186.09994042641333,96883.45478203606,96324.71721796393,-116.91000000000349
2025-01-03 14:00:00,96784.0,29.135500000000008,96552.7323076923,96699.80072727273,16.551946080936357,5027.079800000004,202.04494468166965,96887.81197020215,96364.99102979783,279.1999999999971
2025-01-03 14:15:00,97084.6,40.72486999999998,96582.75538461539,96702.90545454547,18.00182583585281,5223.893850000004,218.58744863297892,96977.27193053192,96334.80506946807,300.6000000000058
2025-01-03 14:30:00,97251.98,10.623079999999959,96613.065,96710.65381818182,20.066907850882426,5829.979990000004,254.25548801633772,97099.52014307535,96273.97385692465,167.3799999999901
2025-01-03 14:45:00,97016.01,-23.129670000000033,96639.02653846155,96715.85399999999,21.98448400769564,5415.863780000004,275.28295315802785,97141.60173247475,96278.06126752525,-235.98000000001048
2025-01-03 15:00:00,97156.95,-21.759090000000015,96673.27807692307,96720.39636363636,24.241042700689786,5881.841730000005,296.2920279324547,97199.14361015182,96293.56338984818,140.9499999999971
2025-01-03 15:15:00,97263.78,-53.66310000000004,96716.88615384615,96729.80218181819,25.33931454232421,6249.347550000005,315.0225973658511,97277.17915417306,96288.20584582692,106.83000000000175
2025-01-03 15:30:00,97432.81,-14.068240000000003,96759.00615384615,96737.93563636363,27.056784945931827,6618.560190000005,322.4459832682901,97379.76351401038,96280.63148598961,169.02000000000407
2025-01-03 15:45:00,97521.35,23.370840000000044,96798.60192307692,96745.59654545455,28.90339418957874,7003.465370000004,325.866270177698,97484.78679941816,96278.89020058184,88.55000000000291
2025-01-03 16:00:00,97633.12,39.18670000000003,96836.88307692307,96752.39872727272,30.773644126550945,7374.382550000005,325.4458223078632,97598.42532658817,96277.55967341184,111.75999999999476
2025-01-03 16:15:00,98066.0,204.8496899999999,96895.02461538462,96770.25509090908,33.63175583369665,8200.981640000005,362.28826357158766,97820.04301695863,96187.54198304139,432.88000000000466
2025-01-03 16:30:00,98147.35,12.896529999999984,96961.21076923076,96791.71872727273,36.28571670461766,8583.867330000005,358.28481617361746,98017.9768558433,96136.60914415671,81.35000000000582
2025-01-03 16:45:00,97868.2,-33.6309,97012.41076923076,96807.86763636365,36.773946277080135,8264.354310000004,363.4937578755024,98121.36577699082,96144.28222300917,-279.1399999999994
2025-01-03 17:00:00,97919.28,-36.07697999999999,97067.66346153847,96825.63854545452,37.227302308652426,8531.617330000005,355.1270608843951,98222.51424615808,96149.09475384191,51.06999999999243
2025-01-03 17:15:00,98164.02,-13.14685,97132.1053846154,96847.96545454545,38.01197736701441,8731.992180000005,355.04941367836744,98359.69223145592,96139.01476854408,244.74000000000524
2025-01-03 17:30:00,98214.08,-9.244249999999994,97197.64538461539,96868.9069090909,38.812114191935514,8874.029930000004,342.5023127013411,98481.54808534002,96167.22791465999,50.05999999999767
2025-01-03 17:45:00,98026.0,1.8872599999999977,97246.72230769231,96888.2450909091,38.586259008101344,8683.994110000005,337.29857607981637,98546.6825384656,96238.0274615344,-188.0899999999965
2025-01-03 18:00:00,98323.86,23.09305999999998,97310.04999999999,96913.76509090907,38.655975355035245,8851.816930000005,336.8072492169722,98643.90528050522,96309.97771949478,297.86999999999534
2025-01-03 18:15:00,98481.73,-32.17753999999999,97376.36346153847,96942.59672727273,39.0595103386975,9029.503950000004,327.6960171300456,98735.98319706935,96412.17680293065,157.86999999999534
2025-01-03 18:30:00,98432.0,44.78743000000003,97436.83769230769,96972.02563636364,39.643027473934644,8794.521060000005,325.01558733504226,98797.31030049434,96531.88069950565,-49.729999999995925
2025-01-03 18:45:00,98527.98,-15.624050000000011,97499.72,97004.00436363637,40.42038643689133,9027.671570000004,325.21875966825354,98825.07867145263,96706.43132854738,95.97999999999593
2025-01-03 19:00:00,98900.0,-35.256820000000005,97583.82038461539,97044.39054545456,41.510431053630825,9526.941670000004,331.1652768348069,98940.16430601406,96802.94569398595,372.02999999999884
2025-01-03 19:15:00,98697.85,-23.518989999999988,97661.94307692308,97079.79945454546,42.652234402058475,9262.852220000004,331.04204277517795,99014.57014591133,96889.86485408866,-202.13999999999942
2025-01-03 19:30:00,98698.23,-10.37652,97741.40846153846,97114.9429090909,43.71248036845558,9427.238360000005,320.0633254340936,99083.26375897804,96965.79624102196,0.3799999999901047
2025-01-03 19:45:00,98592.01,-28.543059999999997,97820.37192307692,97146.33963636364,44.002644252362,9284.556940000004,307.4823736173721,99081.62627639061,97125.03372360939,-105.38000000000466
2025-01-03 20:00:00,98479.56,-78.47781999999997,97891.82846153846,97179.27709090909,42.82672854683223,9019.410000000003,307.1114897875594,99057.57840544877,97281.34259455123,-112.4600000000064
2025-01-03 20:15:00,98618.09,4.603369999999984,97973.10923076923,97214.66054545455,42.1380559396527,9180.603610000004,304.3492405170196,99041.29919345713,97433.05280654288,138.52999999999884
2025-01-03 20:30:00,98453.89,-22.910830000000004,98037.33576923076,97249.46781818183,41.10256588569045,8976.306120000003,298.67572333723234,99006.68676679928,97569.77323320071,-164.19000000000233
2025-01-03 20:45:00,98311.52,-43.35110999999998,98084.525,97281.64,39.66536141901575,8760.774450000003,291.05317167028767,98954.17599681088,97701.30100318913,-142.36999999999534
2025-01-03 21:00:00,98206.18,-43.19084999999998,98121.225,97313.5329090909,37.769327072173816,8522.716640000002,282.5922308366951,98900.07916902575,97812.70383097425,-105.33000000000175
2025-01-03 21:15:00,98274.48,-20.859840000000005,98169.62769230768,97347.89,36.008723750106306,8625.689120000003,267.9213572055024,98895.62368493916,97838.00731506084,68.30000000000291
2025-01-03 21:30:00,98325.58,30.79105,98214.57500000001,97384.64600000001,34.91311445976978,8722.034190000002,261.08340311939526,98895.36869317293,97856.08530682704,51.11000000000058
2025-01-03 21:45:00,98272.7,-7.666309999999996,98253.3796153846,97417.53272727274,33.694284043075605,8652.029180000001,253.05958861086702,98863.92365318387,97927.98034681614,-52.88000000000466
2025-01-03 22:00:00,98372.33,-8.992639999999994,98289.515,97454.46581818182,32.9700164387204,8745.552620000002,248.96176085294812,98832.86683936797,98004.342160632,99.63000000000466
2025-01-03 22:15:00,98460.37,-6.498890000000003,98325.63115384616,97494.35599999999,32.458451468520195,8826.320770000002,244.67449222059486,98831.06665350815,98035.77734649183,88.0399999999936
2025-01-03 22:30:00,98408.56,-23.518919999999998,98355.45576923077,97535.78490909091,31.98342685333429,8761.015930000001,233.43988563340946,98828.17130692881,98058.12069307118,-51.820000000006985
2025-01-03 22:45:00,98296.37,-17.665230000000005,98364.31615384614,97571.39727272728,30.623324698343634,8683.06392,228.09132237388005,98798.74631679039,98114.5826832096,-112.18000000000757
2025-01-03 23:00:00,98277.76,-6.077939999999998,98369.33192307691,97603.86818181818,29.360372697280884,8583.983600000001,219.61837077574586,98800.58583386069,98108.13316613929,-18.610000000000582
2025-01-03 23:15:00,98101.01,-29.286280000000005,98378.28615384616,97630.47181818182,27.312117277967733,8511.897140000001,217.73991572033592,98813.80010700581,98056.84689299419,-176.75
2025-01-03 23:30:00,98174.18,-5.107709999999997,98388.09,97659.92381818182,25.583036339452836,8597.46555,210.51635031174052,98817.67521899003,98027.18978100996,73.16999999999825
2025-01-03 23:45:00,98174.18,-11.164159999999995,98388.48076923077,97691.69963636364,23.97746118226043,8654.99263,200.41303957518812,98811.02179840769,97998.4632015923,-0.010000000009313226
2025-01-04 00:00:00,98111.11,-47.75609,98384.52038461537,97720.31981818182,22.645353881398016,8470.48732,205.47710817696023,98721.70704133264,98008.88895866735,-63.05999999999767
2025-01-04 00:15:00,98094.02,-27.06505,98387.13653846153,97749.61636363636,21.40839710202577,8398.06705,195.22731473574953,98675.667041124,97994.54595887598,-17.09999999999127
2025-01-04 00:30:00,97986.21,-31.557410000000004,98374.15,97776.8469090909,20.69219496393814,8275.83128,196.05536368319648,98629.48394726389,97969.52705273611,-107.80999999999767
